simulation_id,material,time_s,x_m,temperature_K
Simulation_000002,Diamond,42.30252906363729,0.0980565019985759,380.106484154468
Simulation_000002,Diamond,42.30252906363729,0.099960511746121,380.0771023636708
Simulation_000002,Diamond,42.30252906363729,0.1018645214936662,380.0482156549189
Simulation_000002,Diamond,42.30252906363729,0.1037685312412114,380.0198311555757
Simulation_000002,Diamond,42.30252906363729,0.1056725409887565,379.9919558690914
Simulation_000002,Diamond,42.30252906363729,0.1075765507363017,379.96459667327616
Simulation_000002,Diamond,42.30252906363729,0.1094805604838468,379.9377603186019
Simulation_000002,Diamond,42.30252906363729,0.111384570231392,379.91145342653766
Simulation_000002,Diamond,42.30252906363729,0.1132885799789372,379.88568248791546
Simulation_000002,Diamond,42.30252906363729,0.1151925897264823,379.8604538613287
Simulation_000002,Diamond,42.30252906363729,0.1170965994740275,379.8357737715636
Simulation_000002,Diamond,42.30252906363729,0.1190006092215727,379.8116483080629
Simulation_000002,Diamond,42.30252906363729,0.1209046189691178,379.7880834234238
Simulation_000002,Diamond,42.30252906363729,0.122808628716663,379.7650849319289
Simulation_000002,Diamond,42.30252906363729,0.1247126384642081,379.7426585081119
Simulation_000002,Diamond,42.30252906363729,0.1266166482117533,379.72080968535727
Simulation_000002,Diamond,42.30252906363729,0.1285206579592985,379.6995438545352
Simulation_000002,Diamond,42.30252906363729,0.1304246677068437,379.67886626267097
Simulation_000002,Diamond,42.30252906363729,0.1323286774543888,379.6587820116512
Simulation_000002,Diamond,42.30252906363729,0.134232687201934,379.6392960569643
Simulation_000002,Diamond,42.30252906363729,0.1361366969494791,379.620413206478
Simulation_000002,Diamond,42.30252906363729,0.1380407066970243,379.6021381192529
Simulation_000002,Diamond,42.30252906363729,0.1399447164445695,379.5844753043936
Simulation_000002,Diamond,42.30252906363729,0.1418487261921146,379.5674291199352
Simulation_000002,Diamond,42.30252906363729,0.1437527359396598,379.5510037717687
Simulation_000002,Diamond,42.30252906363729,0.145656745687205,379.535203312603
Simulation_000002,Diamond,42.30252906363729,0.1475607554347501,379.520031640965
Simulation_000002,Diamond,42.30252906363729,0.1494647651822953,379.5054925002376
Simulation_000002,Diamond,42.30252906363729,0.1513687749298404,379.49158947773617
Simulation_000002,Diamond,42.30252906363729,0.1532727846773856,379.4783260038236
Simulation_000002,Diamond,42.30252906363729,0.1551767944249308,379.4657053510635
Simulation_000002,Diamond,42.30252906363729,0.1570808041724759,379.4537306334132
Simulation_000002,Diamond,42.30252906363729,0.1589848139200211,379.442404805455
Simulation_000002,Diamond,42.30252906363729,0.1608888236675663,379.4317306616675
Simulation_000002,Diamond,42.30252906363729,0.1627928334151114,379.421710835736
Simulation_000002,Diamond,42.30252906363729,0.1646968431626566,379.4123477999025
Simulation_000002,Diamond,42.30252906363729,0.1666008529102017,379.4036438643562
Simulation_000002,Diamond,42.30252906363729,0.1685048626577469,379.3956011766628
Simulation_000002,Diamond,42.30252906363729,0.1704088724052921,379.3882217212352
Simulation_000002,Diamond,42.30252906363729,0.1723128821528372,379.3815073188436
Simulation_000002,Diamond,42.30252906363729,0.1742168919003824,379.3754596261662
Simulation_000002,Diamond,42.30252906363729,0.1761209016479276,379.3700801353809
Simulation_000002,Diamond,42.30252906363729,0.1780249113954727,379.3653701737964
Simulation_000002,Diamond,42.30252906363729,0.1799289211430179,379.3613309035253
Simulation_000002,Diamond,42.30252906363729,0.181832930890563,379.35796332119696
Simulation_000002,Diamond,42.30252906363729,0.1837369406381082,379.35526825771217
Simulation_000002,Diamond,42.30252906363729,0.1856409503856534,379.3532463780373
Simulation_000002,Diamond,42.30252906363729,0.1875449601331985,379.3518981810411
Simulation_000002,Diamond,42.30252906363729,0.1894489698807437,379.3512239993708
Simulation_000002,Diamond,42.97399777893312,0.0009520048737725,381.8405111993319
Simulation_000002,Diamond,42.97399777893312,0.0028560146213177,381.8042820732202
Simulation_000002,Diamond,42.97399777893312,0.0047600243688629,381.7680680385602
Simulation_000002,Diamond,42.97399777893312,0.006664034116408,381.7318791521824
Simulation_000002,Diamond,42.97399777893312,0.0085680438639532,381.695725464712
Simulation_000002,Diamond,42.97399777893312,0.0104720536114983,381.6596170180901
Simulation_000002,Diamond,42.97399777893312,0.0123760633590435,381.6235638430945
Simulation_000002,Diamond,42.97399777893312,0.0142800731065887,381.587575956866
Simulation_000002,Diamond,42.97399777893312,0.0161840828541338,381.55166336043646
Simulation_000002,Diamond,42.97399777893312,0.018088092601679,381.5158360362608
Simulation_000002,Diamond,42.97399777893312,0.0199921023492242,381.4801039457544
Simulation_000002,Diamond,42.97399777893312,0.0218961120967693,381.4444770268353
Simulation_000002,Diamond,42.97399777893312,0.0238001218443145,381.4089651914719
Simulation_000002,Diamond,42.97399777893312,0.0257041315918597,381.3735783232374
Simulation_000002,Diamond,42.97399777893312,0.0276081413394048,381.3383262748713
Simulation_000002,Diamond,42.97399777893312,0.02951215108695,381.3032188658484
Simulation_000002,Diamond,42.97399777893312,0.0314161608344951,381.26826587995566
Simulation_000002,Diamond,42.97399777893312,0.0333201705820403,381.2334770628788
Simulation_000002,Diamond,42.97399777893312,0.0352241803295855,381.198862119797
Simulation_000002,Diamond,42.97399777893312,0.0371281900771306,381.1644307129888
Simulation_000002,Diamond,42.97399777893312,0.0390321998246758,381.130192459448
Simulation_000002,Diamond,42.97399777893312,0.040936209572221,381.0961569285104
Simulation_000002,Diamond,42.97399777893312,0.0428402193197661,381.06233363949343
Simulation_000002,Diamond,42.97399777893312,0.0447442290673113,381.02873205934674
Simulation_000002,Diamond,42.97399777893312,0.0466482388148564,380.99536160031664
Simulation_000002,Diamond,42.97399777893312,0.0485522485624016,380.962231617624
Simulation_000002,Diamond,42.97399777893312,0.0504562583099468,380.9293514071553
Simulation_000002,Diamond,42.97399777893312,0.0523602680574919,380.89673020317
Simulation_000002,Diamond,42.97399777893312,0.0542642778050371,380.86437717602126
Simulation_000002,Diamond,42.97399777893312,0.0561682875525823,380.8323014298937
Simulation_000002,Diamond,42.97399777893312,0.0580722973001274,380.80051200055686
Simulation_000002,Diamond,42.97399777893312,0.0599763070476726,380.7690178531362
Simulation_000002,Diamond,42.97399777893312,0.0618803167952178,380.73782787990046
Simulation_000002,Diamond,42.97399777893312,0.0637843265427629,380.7069508980681
Simulation_000002,Diamond,42.97399777893312,0.0656883362903081,380.67639564763175
Simulation_000002,Diamond,42.97399777893312,0.0675923460378533,380.6461707892014
Simulation_000002,Diamond,42.97399777893312,0.0694963557853984,380.6162849018679
Simulation_000002,Diamond,42.97399777893312,0.0714003655329436,380.5867464810861
Simulation_000002,Diamond,42.97399777893312,0.0733043752804887,380.5575639365785
Simulation_000002,Diamond,42.97399777893312,0.0752083850280339,380.5287455902606
Simulation_000002,Diamond,42.97399777893312,0.0771123947755791,380.5002996741874
Simulation_000002,Diamond,42.97399777893312,0.0790164045231242,380.47223432852223
Simulation_000002,Diamond,42.97399777893312,0.0809204142706694,380.4445575995286
Simulation_000002,Diamond,42.97399777893312,0.0828244240182146,380.4172774375844
Simulation_000002,Diamond,42.97399777893312,0.0847284337657597,380.3904016952207
Simulation_000002,Diamond,42.97399777893312,0.0866324435133049,380.363938125184
Simulation_000002,Diamond,42.97399777893312,0.08853645326085,380.3378943785236
Simulation_000002,Diamond,42.97399777893312,0.0904404630083952,380.3122780027034
Simulation_000002,Diamond,42.97399777893312,0.0923444727559404,380.28709643974025
Simulation_000002,Diamond,42.97399777893312,0.0942484825034855,380.2623570243671
Simulation_000002,Diamond,42.97399777893312,0.0961524922510307,380.23352138026746
Simulation_000002,Diamond,42.97399777893312,0.0980565019985759,380.2051422241614
Simulation_000002,Diamond,42.97399777893312,0.099960511746121,380.17722655818113
Simulation_000002,Diamond,42.97399777893312,0.1018645214936662,380.1497812700994
Simulation_000002,Diamond,42.97399777893312,0.1037685312412114,380.12281313163055
Simulation_000002,Diamond,42.97399777893312,0.1056725409887565,380.0963287967591
Simulation_000002,Diamond,42.97399777893312,0.1075765507363017,380.0703348000984
Simulation_000002,Diamond,42.97399777893312,0.1094805604838468,380.0448375552781
Simulation_000002,Diamond,42.97399777893312,0.111384570231392,380.01984335336186
Simulation_000002,Diamond,42.97399777893312,0.1132885799789372,379.99535836129513
Simulation_000002,Diamond,42.97399777893312,0.1151925897264823,379.9713886203832
Simulation_000002,Diamond,42.97399777893312,0.1170965994740275,379.947940044801
Simulation_000002,Diamond,42.97399777893312,0.1190006092215727,379.92501842013377
Simulation_000002,Diamond,42.97399777893312,0.1209046189691178,379.90262940194935
Simulation_000002,Diamond,42.97399777893312,0.122808628716663,379.88077851440295
Simulation_000002,Diamond,42.97399777893312,0.1247126384642081,379.8594711488741
Simulation_000002,Diamond,42.97399777893312,0.1266166482117533,379.8387125626364
Simulation_000002,Diamond,42.97399777893312,0.1285206579592985,379.8185078775604
Simulation_000002,Diamond,42.97399777893312,0.1304246677068437,379.79886207884994
Simulation_000002,Diamond,42.97399777893312,0.1323286774543888,379.77978001381166
Simulation_000002,Diamond,42.97399777893312,0.134232687201934,379.7612663906598
Simulation_000002,Diamond,42.97399777893312,0.1361366969494791,379.7433257773536
Simulation_000002,Diamond,42.97399777893312,0.1380407066970243,379.7259626004712
Simulation_000002,Diamond,42.97399777893312,0.1399447164445695,379.7091811441165
Simulation_000002,Diamond,42.97399777893312,0.1418487261921146,379.6929855488629
Simulation_000002,Diamond,42.97399777893312,0.1437527359396598,379.6773798107311
Simulation_000002,Diamond,42.97399777893312,0.145656745687205,379.66236778020334
Simulation_000002,Diamond,42.97399777893312,0.1475607554347501,379.6479531612737
Simulation_000002,Diamond,42.97399777893312,0.1494647651822953,379.6341395105337
Simulation_000002,Diamond,42.97399777893312,0.1513687749298404,379.620930236295
Simulation_000002,Diamond,42.97399777893312,0.1532727846773856,379.6083285977482
Simulation_000002,Diamond,42.97399777893312,0.1551767944249308,379.5963377041592
Simulation_000002,Diamond,42.97399777893312,0.1570808041724759,379.5849605141014
Simulation_000002,Diamond,42.97399777893312,0.1589848139200211,379.5741998347264
Simulation_000002,Diamond,42.97399777893312,0.1608888236675663,379.5640583210707
Simulation_000002,Diamond,42.97399777893312,0.1627928334151114,379.5545384754012
Simulation_000002,Diamond,42.97399777893312,0.1646968431626566,379.54564264659706
Simulation_000002,Diamond,42.97399777893312,0.1666008529102017,379.53737302957126
Simulation_000002,Diamond,42.97399777893312,0.1685048626577469,379.5297316647278
Simulation_000002,Diamond,42.97399777893312,0.1704088724052921,379.5227204374593
Simulation_000002,Diamond,42.97399777893312,0.1723128821528372,379.5163410776812
Simulation_000002,Diamond,42.97399777893312,0.1742168919003824,379.5105951594048
Simulation_000002,Diamond,42.97399777893312,0.1761209016479276,379.50548410034975
Simulation_000002,Diamond,42.97399777893312,0.1780249113954727,379.5010091615932
Simulation_000002,Diamond,42.97399777893312,0.1799289211430179,379.4971714472595
Simulation_000002,Diamond,42.97399777893312,0.181832930890563,379.4939719042471
Simulation_000002,Diamond,42.97399777893312,0.1837369406381082,379.4914113219954
Simulation_000002,Diamond,42.97399777893312,0.1856409503856534,379.4894903322897
Simulation_000002,Diamond,42.97399777893312,0.1875449601331985,379.4882094091057
Simulation_000002,Diamond,42.97399777893312,0.1894489698807437,379.4875688684917
Simulation_000002,Diamond,43.64546649422895,0.0009520048737725,381.84152863589776
Simulation_000002,Diamond,43.64546649422895,0.0028560146213177,381.80733413188045
Simulation_000002,Diamond,43.64546649422895,0.0047600243688629,381.77315396626506
Simulation_000002,Diamond,43.64546649422895,0.006664034116408,381.7389976940552
Simulation_000002,Diamond,43.64546649422895,0.0085680438639532,381.7048748643592
Simulation_000002,Diamond,43.64546649422895,0.0104720536114983,381.6707950180341
Simulation_000002,Diamond,43.64546649422895,0.0123760633590435,381.6367676853312
Simulation_000002,Diamond,43.64546649422895,0.0142800731065887,381.60280238354494
Simulation_000002,Diamond,43.64546649422895,0.0161840828541338,381.56890861466456
Simulation_000002,Diamond,43.64546649422895,0.018088092601679,381.53509586302965
Simulation_000002,Diamond,43.64546649422895,0.0199921023492242,381.50137359299
Simulation_000002,Diamond,43.64546649422895,0.0218961120967693,381.4677512465704
Simulation_000002,Diamond,43.64546649422895,0.0238001218443145,381.434238241141
Simulation_000002,Diamond,43.64546649422895,0.0257041315918597,381.40084396709375
Simulation_000002,Diamond,43.64546649422895,0.0276081413394048,381.3675777855252
Simulation_000002,Diamond,43.64546649422895,0.02951215108695,381.3344490259273
Simulation_000002,Diamond,43.64546649422895,0.0314161608344951,381.301466983885
Simulation_000002,Diamond,43.64546649422895,0.0333201705820403,381.2686409187828
Simulation_000002,Diamond,43.64546649422895,0.0352241803295855,381.23598005152047
Simulation_000002,Diamond,43.64546649422895,0.0371281900771306,381.2034935622376
Simulation_000002,Diamond,43.64546649422895,0.0390321998246758,381.1711905880484
Simulation_000002,Diamond,43.64546649422895,0.040936209572221,381.1390802207877
Simulation_000002,Diamond,43.64546649422895,0.0428402193197661,381.1071715047675
Simulation_000002,Diamond,43.64546649422895,0.0447442290673113,381.0754734345453
Simulation_000002,Diamond,43.64546649422895,0.0466482388148564,381.0439949527047
Simulation_000002,Diamond,43.64546649422895,0.0485522485624016,381.0127449476496
Simulation_000002,Diamond,43.64546649422895,0.0504562583099468,380.98173225141016
Simulation_000002,Diamond,43.64546649422895,0.0523602680574919,380.95096563746455
Simulation_000002,Diamond,43.64546649422895,0.0542642778050371,380.9204538185736
Simulation_000002,Diamond,43.64546649422895,0.0561682875525823,380.89020544463136
Simulation_000002,Diamond,43.64546649422895,0.0580722973001274,380.86022910053066
Simulation_000002,Diamond,43.64546649422895,0.0599763070476726,380.8305333040453
Simulation_000002,Diamond,43.64546649422895,0.0618803167952178,380.8011265037278
Simulation_000002,Diamond,43.64546649422895,0.0637843265427629,380.7720170768255
Simulation_000002,Diamond,43.64546649422895,0.0656883362903081,380.7432133272131
Simulation_000002,Diamond,43.64546649422895,0.0675923460378533,380.7147234833441
Simulation_000002,Diamond,43.64546649422895,0.0694963557853984,380.6865556962205
Simulation_000002,Diamond,43.64546649422895,0.0714003655329436,380.6587180373815
Simulation_000002,Diamond,43.64546649422895,0.0733043752804887,380.63121849691214
Simulation_000002,Diamond,43.64546649422895,0.0752083850280339,380.6040649814718
Simulation_000002,Diamond,43.64546649422895,0.0771123947755791,380.5772653123434
Simulation_000002,Diamond,43.64546649422895,0.0790164045231242,380.5508272235036
Simulation_000002,Diamond,43.64546649422895,0.0809204142706694,380.5247583597143
Simulation_000002,Diamond,43.64546649422895,0.0828244240182146,380.4990662746371
Simulation_000002,Diamond,43.64546649422895,0.0847284337657597,380.4737584289686
Simulation_000002,Diamond,43.64546649422895,0.0866324435133049,380.4488421886004
Simulation_000002,Diamond,43.64546649422895,0.08853645326085,380.4243248228012
Simulation_000002,Diamond,43.64546649422895,0.0904404630083952,380.4002135024234
Simulation_000002,Diamond,43.64546649422895,0.0923444727559404,380.37651529813394
Simulation_000002,Diamond,43.64546649422895,0.0942484825034855,380.3532371786692
Simulation_000002,Diamond,43.64546649422895,0.0961524922510307,380.3258404071597
Simulation_000002,Diamond,43.64546649422895,0.0980565019985759,380.2988773453053
Simulation_000002,Diamond,43.64546649422895,0.099960511746121,380.2723546458381
Simulation_000002,Diamond,43.64546649422895,0.1018645214936662,380.24627885283735
Simulation_000002,Diamond,43.64546649422895,0.1037685312412114,380.2206564001148
Simulation_000002,Diamond,43.64546649422895,0.1056725409887565,380.1954936096272
Simulation_000002,Diamond,43.64546649422895,0.1075765507363017,380.1707966899165
Simulation_000002,Diamond,43.64546649422895,0.1094805604838468,380.1465717345783
Simulation_000002,Diamond,43.64546649422895,0.111384570231392,380.1228247207577
Simulation_000002,Diamond,43.64546649422895,0.1132885799789372,380.0995615076751
Simulation_000002,Diamond,43.64546649422895,0.1151925897264823,380.07678783518014
Simulation_000002,Diamond,43.64546649422895,0.1170965994740275,380.0545093223358
Simulation_000002,Diamond,43.64546649422895,0.1190006092215727,380.03273146603175
Simulation_000002,Diamond,43.64546649422895,0.1209046189691178,380.0114596396282
Simulation_000002,Diamond,43.64546649422895,0.122808628716663,379.99069909163
Simulation_000002,Diamond,43.64546649422895,0.1247126384642081,379.97045494439175
Simulation_000002,Diamond,43.64546649422895,0.1266166482117533,379.95073219285376
Simulation_000002,Diamond,43.64546649422895,0.1285206579592985,379.9315357033099
Simulation_000002,Diamond,43.64546649422895,0.1304246677068437,379.9128702122068
Simulation_000002,Diamond,43.64546649422895,0.1323286774543888,379.89474032497503
Simulation_000002,Diamond,43.64546649422895,0.134232687201934,379.877150514893
Simulation_000002,Diamond,43.64546649422895,0.1361366969494791,379.8601051219831
Simulation_000002,Diamond,43.64546649422895,0.1380407066970243,379.843608351941
Simulation_000002,Diamond,43.64546649422895,0.1399447164445695,379.8276642750978
Simulation_000002,Diamond,43.64546649422895,0.1418487261921146,379.812276825416
Simulation_000002,Diamond,43.64546649422895,0.1437527359396598,379.7974497995185
Simulation_000002,Diamond,43.64546649422895,0.145656745687205,379.78318685575215
Simulation_000002,Diamond,43.64546649422895,0.1475607554347501,379.7694915132848
Simulation_000002,Diamond,43.64546649422895,0.1494647651822953,379.75636715123727
Simulation_000002,Diamond,43.64546649422895,0.1513687749298404,379.7438170078496
Simulation_000002,Diamond,43.64546649422895,0.1532727846773856,379.7318441796818
Simulation_000002,Diamond,43.64546649422895,0.1551767944249308,379.7204516208502
Simulation_000002,Diamond,43.64546649422895,0.1570808041724759,379.7096421422981
Simulation_000002,Diamond,43.64546649422895,0.1589848139200211,379.69941841110256
Simulation_000002,Diamond,43.64546649422895,0.1608888236675663,379.6897829498163
Simulation_000002,Diamond,43.64546649422895,0.1627928334151114,379.6807381358453
Simulation_000002,Diamond,43.64546649422895,0.1646968431626566,379.672286200862
Simulation_000002,Diamond,43.64546649422895,0.1666008529102017,379.6644292302548
Simulation_000002,Diamond,43.64546649422895,0.1685048626577469,379.6571691626138
Simulation_000002,Diamond,43.64546649422895,0.1704088724052921,379.650507789252
Simulation_000002,Diamond,43.64546649422895,0.1723128821528372,379.64444675376353
Simulation_000002,Diamond,43.64546649422895,0.1742168919003824,379.6389875516183
Simulation_000002,Diamond,43.64546649422895,0.1761209016479276,379.6341315297927
Simulation_000002,Diamond,43.64546649422895,0.1780249113954727,379.62987988643744
Simulation_000002,Diamond,43.64546649422895,0.1799289211430179,379.6262336705819
Simulation_000002,Diamond,43.64546649422895,0.181832930890563,379.6231937818753
Simulation_000002,Diamond,43.64546649422895,0.1837369406381082,379.62076097036464
Simulation_000002,Diamond,43.64546649422895,0.1856409503856534,379.6189358363099
Simulation_000002,Diamond,43.64546649422895,0.1875449601331985,379.6177188300354
Simulation_000002,Diamond,43.64546649422895,0.1894489698807437,379.6171102518194
Simulation_000002,Diamond,44.31693520952478,0.0009520048737725,381.8424953032981
Simulation_000002,Diamond,44.31693520952478,0.0028560146213177,381.8102338955707
Simulation_000002,Diamond,44.31693520952478,0.0047600243688629,381.777986110772
Simulation_000002,Diamond,44.31693520952478,0.006664034116408,381.7457610271194
Simulation_000002,Diamond,44.31693520952478,0.0085680438639532,381.7135677172295
Simulation_000002,Diamond,44.31693520952478,0.0104720536114983,381.6814152458791
Simulation_000002,Diamond,44.31693520952478,0.0123760633590435,381.6493126677686
Simulation_000002,Diamond,44.31693520952478,0.0142800731065887,381.617269025288
Simulation_000002,Diamond,44.31693520952478,0.0161840828541338,381.58529334628594
Simulation_000002,Diamond,44.31693520952478,0.018088092601679,381.553394641842
Simulation_000002,Diamond,44.31693520952478,0.0199921023492242,381.5215819040435
Simulation_000002,Diamond,44.31693520952478,0.0218961120967693,381.48986410376665
Simulation_000002,Diamond,44.31693520952478,0.0238001218443145,381.45825018846335
Simulation_000002,Diamond,44.31693520952478,0.0257041315918597,381.4267490799535
Simulation_000002,Diamond,44.31693520952478,0.0276081413394048,381.3953696722234
Simulation_000002,Diamond,44.31693520952478,0.02951215108695,381.36412082923175
Simulation_000002,Diamond,44.31693520952478,0.0314161608344951,381.3330113827221
Simulation_000002,Diamond,44.31693520952478,0.0333201705820403,381.3020501300443
Simulation_000002,Diamond,44.31693520952478,0.0352241803295855,381.2712458319833
Simulation_000002,Diamond,44.31693520952478,0.0371281900771306,381.2406072105981
Simulation_000002,Diamond,44.31693520952478,0.0390321998246758,381.2101429470693
Simulation_000002,Diamond,44.31693520952478,0.040936209572221,381.1798616795572
Simulation_000002,Diamond,44.31693520952478,0.0428402193197661,381.1497720010709
Simulation_000002,Diamond,44.31693520952478,0.0447442290673113,381.1198824573476
Simulation_000002,Diamond,44.31693520952478,0.0466482388148564,381.0902015447441
Simulation_000002,Diamond,44.31693520952478,0.0485522485624016,381.0607377081407
Simulation_000002,Diamond,44.31693520952478,0.0504562583099468,381.03149933885766
Simulation_000002,Diamond,44.31693520952478,0.0523602680574919,381.00249477258416
Simulation_000002,Diamond,44.31693520952478,0.0542642778050371,380.9737322873223
Simulation_000002,Diamond,44.31693520952478,0.0561682875525823,380.94522010134426
Simulation_000002,Diamond,44.31693520952478,0.0580722973001274,380.9169663711645
Simulation_000002,Diamond,44.31693520952478,0.0599763070476726,380.8889791895273
Simulation_000002,Diamond,44.31693520952478,0.0618803167952178,380.8612665834104
Simulation_000002,Diamond,44.31693520952478,0.0637843265427629,380.83383651204383
Simulation_000002,Diamond,44.31693520952478,0.0656883362903081,380.8066968649467
Simulation_000002,Diamond,44.31693520952478,0.0675923460378533,380.77985545997984
Simulation_000002,Diamond,44.31693520952478,0.0694963557853984,380.7533200414178
Simulation_000002,Diamond,44.31693520952478,0.0714003655329436,380.7270982780371
Simulation_000002,Diamond,44.31693520952478,0.0733043752804887,380.7011977612249
Simulation_000002,Diamond,44.31693520952478,0.0752083850280339,380.67562600310544
Simulation_000002,Diamond,44.31693520952478,0.0771123947755791,380.6503904346866
Simulation_000002,Diamond,44.31693520952478,0.0790164045231242,380.6254984040265
Simulation_000002,Diamond,44.31693520952478,0.0809204142706694,380.6009571744207
Simulation_000002,Diamond,44.31693520952478,0.0828244240182146,380.5767739226093
Simulation_000002,Diamond,44.31693520952478,0.0847284337657597,380.5529557370075
Simulation_000002,Diamond,44.31693520952478,0.0866324435133049,380.52950961595513
Simulation_000002,Diamond,44.31693520952478,0.08853645326085,380.5064424659912
Simulation_000002,Diamond,44.31693520952478,0.0904404630083952,380.48376110014897
Simulation_000002,Diamond,44.31693520952478,0.0923444727559404,380.4614722362754
Simulation_000002,Diamond,44.31693520952478,0.0942484825034855,380.4395824953734
Simulation_000002,Diamond,44.31693520952478,0.0961524922510307,380.41355279801166
Simulation_000002,Diamond,44.31693520952478,0.0980565019985759,380.3879351685851
Simulation_000002,Diamond,44.31693520952478,0.099960511746121,380.36273592786046
Simulation_000002,Diamond,44.31693520952478,0.1018645214936662,380.33796129337327
Simulation_000002,Diamond,44.31693520952478,0.1037685312412114,380.3136173778941
Simulation_000002,Diamond,44.31693520952478,0.1056725409887565,380.28971018791935
Simulation_000002,Diamond,44.31693520952478,0.1075765507363017,380.26624562219087
Simulation_000002,Diamond,44.31693520952478,0.1094805604838468,380.2432294702389
Simulation_000002,Diamond,44.31693520952478,0.111384570231392,380.2206674109547
Simulation_000002,Diamond,44.31693520952478,0.1132885799789372,380.1985650111887
Simulation_000002,Diamond,44.31693520952478,0.1151925897264823,380.17692772437726
Simulation_000002,Diamond,44.31693520952478,0.1170965994740275,380.1557608891972
Simulation_000002,Diamond,44.31693520952478,0.1190006092215727,380.1350697282484
Simulation_000002,Diamond,44.31693520952478,0.1209046189691178,380.1148593467652
Simulation_000002,Diamond,44.31693520952478,0.122808628716663,380.0951347313568
Simulation_000002,Diamond,44.31693520952478,0.1247126384642081,380.0759007487769
Simulation_000002,Diamond,44.31693520952478,0.1266166482117533,380.05716214472295
Simulation_000002,Diamond,44.31693520952478,0.1285206579592985,380.038923542665
Simulation_000002,Diamond,44.31693520952478,0.1304246677068437,380.0211894427053
Simulation_000002,Diamond,44.31693520952478,0.1323286774543888,380.0039642204677
Simulation_000002,Diamond,44.31693520952478,0.134232687201934,379.9872521260178
Simulation_000002,Diamond,44.31693520952478,0.1361366969494791,379.9710572828152
Simulation_000002,Diamond,44.31693520952478,0.1380407066970243,379.95538368669474
Simulation_000002,Diamond,44.31693520952478,0.1399447164445695,379.940235204882
Simulation_000002,Diamond,44.31693520952478,0.1418487261921146,379.9256155750381
Simulation_000002,Diamond,44.31693520952478,0.1437527359396598,379.911528404338
Simulation_000002,Diamond,44.31693520952478,0.145656745687205,379.8979771685802
Simulation_000002,Diamond,44.31693520952478,0.1475607554347501,379.88496521132953
Simulation_000002,Diamond,44.31693520952478,0.1494647651822953,379.87249574309146
Simulation_000002,Diamond,44.31693520952478,0.1513687749298404,379.86057184052095
Simulation_000002,Diamond,44.31693520952478,0.1532727846773856,379.8491964456624
Simulation_000002,Diamond,44.31693520952478,0.1551767944249308,379.83837236522425
Simulation_000002,Diamond,44.31693520952478,0.1570808041724759,379.8281022698865
Simulation_000002,Diamond,44.31693520952478,0.1589848139200211,379.8183886936413
Simulation_000002,Diamond,44.31693520952478,0.1608888236675663,379.8092340331685
Simulation_000002,Diamond,44.31693520952478,0.1627928334151114,379.80064054724346
Simulation_000002,Diamond,44.31693520952478,0.1646968431626566,379.79261035618026
Simulation_000002,Diamond,44.31693520952478,0.1666008529102017,379.7851454413083
Simulation_000002,Diamond,44.31693520952478,0.1685048626577469,379.77824764448377
Simulation_000002,Diamond,44.31693520952478,0.1704088724052921,379.77191866763474
Simulation_000002,Diamond,44.31693520952478,0.1723128821528372,379.7661600723416
Simulation_000002,Diamond,44.31693520952478,0.1742168919003824,379.7609732794514
Simulation_000002,Diamond,44.31693520952478,0.1761209016479276,379.75635956872793
Simulation_000002,Diamond,44.31693520952478,0.1780249113954727,379.7523200785351
Simulation_000002,Diamond,44.31693520952478,0.1799289211430179,379.74885580555673
Simulation_000002,Diamond,44.31693520952478,0.181832930890563,379.7459676045504
Simulation_000002,Diamond,44.31693520952478,0.1837369406381082,379.7436561881362
Simulation_000002,Diamond,44.31693520952478,0.1856409503856534,379.74192212662194
Simulation_000002,Diamond,44.31693520952478,0.1875449601331985,379.7407658478612
Simulation_000002,Diamond,44.31693520952478,0.1894489698807437,379.7401876371483
Simulation_000002,Diamond,44.9884039248206,0.0009520048737725,381.8434137348684
Simulation_000002,Diamond,44.9884039248206,0.0028560146213177,381.8129889636725
Simulation_000002,Diamond,44.9884039248206,0.0047600243688629,381.7825771356334
Simulation_000002,Diamond,44.9884039248206,0.006664034116408,381.7521868759738
Simulation_000002,Diamond,44.9884039248206,0.0085680438639532,381.7218268045948
Simulation_000002,Diamond,44.9884039248206,0.0104720536114983,381.69150553394906
Simulation_000002,Diamond,44.9884039248206,0.0123760633590435,381.6612316669156
Simulation_000002,Diamond,44.9884039248206,0.0142800731065887,381.63101379467736
Simulation_000002,Diamond,44.9884039248206,0.0161840828541338,381.6008604946015
Simulation_000002,Diamond,44.9884039248206,0.018088092601679,381.5707803281229
Simulation_000002,Diamond,44.9884039248206,0.0199921023492242,381.5407818386316
Simulation_000002,Diamond,44.9884039248206,0.0218961120967693,381.5108735493656
Simulation_000002,Diamond,44.9884039248206,0.0238001218443145,381.4810639613068
Simulation_000002,Diamond,44.9884039248206,0.0257041315918597,381.4513615510842
Simulation_000002,Diamond,44.9884039248206,0.0276081413394048,381.4217747688825
Simulation_000002,Diamond,44.9884039248206,0.02951215108695,381.3923120363568
Simulation_000002,Diamond,44.9884039248206,0.0314161608344951,381.3629817445546
Simulation_000002,Diamond,44.9884039248206,0.0333201705820403,381.33379225184586
Simulation_000002,Diamond,44.9884039248206,0.0352241803295855,381.30475188186034
Simulation_000002,Diamond,44.9884039248206,0.0371281900771306,381.27586892143415
