x_m,y_m,time_s,temperature_K
0.7777777777777777,0.0,77.77777777777777,400.0
0.8888888888888888,0.0,77.77777777777777,400.0
1.0,0.0,77.77777777777777,300.0
0.0,0.1111111111111111,77.77777777777777,400.0
0.1111111111111111,0.1111111111111111,77.77777777777777,397.97508225847673
0.2222222222222222,0.1111111111111111,77.77777777777777,395.78918798522704
0.3333333333333333,0.1111111111111111,77.77777777777777,393.32555667529107
0.4444444444444444,0.1111111111111111,77.77777777777777,390.3573632322969
0.5555555555555556,0.1111111111111111,77.77777777777777,386.44435984028274
0.6666666666666666,0.1111111111111111,77.77777777777777,380.6545932136069
0.7777777777777777,0.1111111111111111,77.77777777777777,370.73499608247477
0.8888888888888888,0.1111111111111111,77.77777777777777,350.4276107565204
1.0,0.1111111111111111,77.77777777777777,300.0
0.0,0.2222222222222222,77.77777777777777,400.0
0.1111111111111111,0.2222222222222222,77.77777777777777,395.89333107682853
0.2222222222222222,0.2222222222222222,77.77777777777777,391.53970432631525
0.3333333333333333,0.2222222222222222,77.77777777777777,386.7809692773615
0.4444444444444444,0.2222222222222222,77.77777777777777,381.27784701442687
0.5555555555555556,0.2222222222222222,77.77777777777777,374.42794702380576
0.6666666666666666,0.2222222222222222,77.77777777777777,365.18661800672686
0.7777777777777777,0.2222222222222222,77.77777777777777,351.7146763161291
0.8888888888888888,0.2222222222222222,77.77777777777777,330.97849817422446
1.0,0.2222222222222222,77.77777777777777,300.0
0.0,0.3333333333333333,77.77777777777777,400.0
0.1111111111111111,0.3333333333333333,77.77777777777777,393.6219226137577
0.2222222222222222,0.3333333333333333,77.77777777777777,387.0665833747624
0.3333333333333333,0.3333333333333333,77.77777777777777,380.2413517553401
0.4444444444444444,0.3333333333333333,77.77777777777777,372.7962745807102
0.5555555555555556,0.3333333333333333,77.77777777777777,364.14408095974017
0.6666666666666666,0.3333333333333333,77.77777777777777,353.4587813479544
0.7777777777777777,0.3333333333333333,77.77777777777777,339.6816982191519
0.8888888888888888,0.3333333333333333,77.77777777777777,321.77761044985783
1.0,0.3333333333333333,77.77777777777777,300.0
0.0,0.4444444444444444,77.77777777777777,400.0
0.1111111111111111,0.4444444444444444,77.77777777777777,390.8865802712595
0.2222222222222222,0.4444444444444444,77.77777777777777,381.94930029549494
0.3333333333333333,0.4444444444444444,77.77777777777777,373.25559312540906
0.4444444444444444,0.4444444444444444,77.77777777777777,364.4499914970066
0.5555555555555556,0.4444444444444444,77.77777777777777,354.95627976156794
0.6666666666666666,0.4444444444444444,77.77777777777777,344.12930543589505
0.7777777777777777,0.4444444444444444,77.77777777777777,331.3865130706319
0.8888888888888888,0.4444444444444444,77.77777777777777,316.4585471950096
1.0,0.4444444444444444,77.77777777777777,300.0
0.0,0.5555555555555556,77.77777777777777,400.0
0.1111111111111111,0.5555555555555556,77.77777777777777,387.17197937086036
0.2222222222222222,0.5555555555555556,77.77777777777777,375.45580961416863
0.3333333333333333,0.5555555555555556,77.77777777777777,365.07264611422045
0.4444444444444444,0.5555555555555556,77.77777777777777,355.48577407258273
0.5555555555555556,0.5555555555555556,77.77777777777777,345.9679015465227
0.6666666666666666,0.5555555555555556,77.77777777777777,335.882017927902
0.7777777777777777,0.5555555555555556,77.77777777777777,324.81157133214765
0.8888888888888888,0.5555555555555556,77.77777777777777,312.67998447616895
1.0,0.5555555555555556,77.77777777777777,300.0
0.0,0.6666666666666666,77.77777777777777,400.0
0.1111111111111111,0.6666666666666666,77.77777777777777,381.46679127443423
0.2222222222222222,0.6666666666666666,77.77777777777777,366.4008654346522
0.3333333333333333,0.6666666666666666,77.77777777777777,354.6842559592794
0.4444444444444444,0.6666666666666666,77.77777777777777,345.0560624027958
0.5555555555555556,0.6666666666666666,77.77777777777777,336.3426181027336
0.6666666666666666,0.6666666666666666,77.77777777777777,327.7385626366287
0.7777777777777777,0.6666666666666666,77.77777777777777,318.80944357982236
0.8888888888888888,0.6666666666666666,77.77777777777777,309.4602400510165
1.0,0.6666666666666666,77.77777777777777,300.0
0.0,0.7777777777777777,77.77777777777777,400.0
0.1111111111111111,0.7777777777777777,77.77777777777777,371.46024626116423
0.2222222222222222,0.7777777777777777,77.77777777777777,352.83859324954346
0.3333333333333333,0.7777777777777777,77.77777777777777,340.8870249751685
0.4444444444444444,0.7777777777777777,77.77777777777777,332.41005443228215
0.5555555555555556,0.7777777777777777,77.77777777777777,325.4905514210511
0.6666666666666666,0.7777777777777777,77.77777777777777,319.10731397763544
0.7777777777777777,0.7777777777777777,77.77777777777777,312.7788941512905
0.8888888888888888,0.7777777777777777,77.77777777777777,306.3611048405456
1.0,0.7777777777777777,77.77777777777777,300.0
0.0,0.8888888888888888,77.77777777777777,400.0
0.1111111111111111,0.8888888888888888,77.77777777777777,350.8805162054518
0.2222222222222222,0.8888888888888888,77.77777777777777,331.7009090310731
0.3333333333333333,0.8888888888888888,77.77777777777777,322.5871011540501
0.4444444444444444,0.8888888888888888,77.77777777777777,317.1969537296495
0.5555555555555556,0.8888888888888888,77.77777777777777,313.2384900386795
0.6666666666666666,0.8888888888888888,77.77777777777777,309.79506821482846
0.7777777777777777,0.8888888888888888,77.77777777777777,306.49342739248175
0.8888888888888888,0.8888888888888888,77.77777777777777,303.21263443266946
1.0,0.8888888888888888,77.77777777777777,300.0
0.0,1.0,77.77777777777777,400.0
0.1111111111111111,1.0,77.77777777777777,300.0
0.2222222222222222,1.0,77.77777777777777,300.0
0.3333333333333333,1.0,77.77777777777777,300.0
0.4444444444444444,1.0,77.77777777777777,300.0
0.5555555555555556,1.0,77.77777777777777,300.0
0.6666666666666666,1.0,77.77777777777777,300.0
0.7777777777777777,1.0,77.77777777777777,300.0
0.8888888888888888,1.0,77.77777777777777,300.0
1.0,1.0,77.77777777777777,300.0
0.0,0.0,88.88888888888889,400.0
0.1111111111111111,0.0,88.88888888888889,400.0
0.2222222222222222,0.0,88.88888888888889,400.0
0.3333333333333333,0.0,88.88888888888889,400.0
0.4444444444444444,0.0,88.88888888888889,400.0
0.5555555555555556,0.0,88.88888888888889,400.0
0.6666666666666666,0.0,88.88888888888889,400.0
0.7777777777777777,0.0,88.88888888888889,400.0
0.8888888888888888,0.0,88.88888888888889,400.0
1.0,0.0,88.88888888888889,300.0
0.0,0.1111111111111111,88.88888888888889,400.0
0.1111111111111111,0.1111111111111111,88.88888888888889,397.79426799446867
0.2222222222222222,0.1111111111111111,88.88888888888889,395.4570173374555
0.3333333333333333,0.1111111111111111,88.88888888888889,392.8899505746703
0.4444444444444444,0.1111111111111111,88.88888888888889,389.8791754334669
0.5555555555555556,0.1111111111111111,88.88888888888889,385.98760607523354
0.6666666666666666,0.1111111111111111,88.88888888888889,380.27562737254914
0.7777777777777777,0.1111111111111111,88.88888888888889,370.4737118561444
0.8888888888888888,0.1111111111111111,88.88888888888889,350.3027067760778
1.0,0.1111111111111111,88.88888888888889,300.0
0.0,0.2222222222222222,88.88888888888889,400.0
0.1111111111111111,0.2222222222222222,88.88888888888889,395.536602863598
0.2222222222222222,0.2222222222222222,88.88888888888889,390.88852415767826
0.3333333333333333,0.2222222222222222,88.88888888888889,385.93141218014887
0.4444444444444444,0.2222222222222222,88.88888888888889,380.3492883276642
0.5555555555555556,0.2222222222222222,88.88888888888889,373.5443598615713
0.6666666666666666,0.2222222222222222,88.88888888888889,364.45599838872783
0.7777777777777777,0.2222222222222222,88.88888888888889,351.2125497562934
0.8888888888888888,0.2222222222222222,88.88888888888889,330.7393327610385
1.0,0.2222222222222222,88.88888888888889,300.0
0.0,0.3333333333333333,88.88888888888889,400.0
0.1111111111111111,0.3333333333333333,88.88888888888889,393.1074760961539
0.2222222222222222,0.3333333333333333,88.88888888888889,386.1350644852118
0.3333333333333333,0.3333333333333333,88.88888888888889,379.03424706917684
0.4444444444444444,0.3333333333333333,88.88888888888889,371.48458467855687
0.5555555555555556,0.3333333333333333,88.88888888888889,362.902350903066
0.6666666666666666,0.3333333333333333,88.88888888888889,352.43685071481354
0.7777777777777777,0.3333333333333333,88.88888888888889,338.9825240524661
0.8888888888888888,0.3333333333333333,88.88888888888889,321.44631162382905
1.0,0.3333333333333333,88.88888888888889,300.0
0.0,0.4444444444444444,88.88888888888889,400.0
0.1111111111111111,0.4444444444444444,88.88888888888889,390.2547848597755
0.2222222222222222,0.4444444444444444,88.88888888888889,380.8151451693877
0.3333333333333333,0.4444444444444444,88.88888888888889,371.7965896247168
0.4444444444444444,0.4444444444444444,88.88888888888889,362.8746107124117
0.5555555555555556,0.4444444444444444,88.88888888888889,353.47337527226694
0.6666666666666666,0.4444444444444444,88.88888888888889,342.91526220916774
0.7777777777777777,0.4444444444444444,88.88888888888889,330.5600862956782
0.8888888888888888,0.4444444444444444,88.88888888888889,316.0692415645064
1.0,0.4444444444444444,88.88888888888889,300.0
0.0,0.5555555555555556,88.88888888888889,400.0
0.1111111111111111,0.5555555555555556,88.88888888888889,386.49167717857574
0.2222222222222222,0.5555555555555556,88.88888888888889,374.24373370462035
0.3333333333333333,0.5555555555555556,88.88888888888889,363.5235245842023
0.4444444444444444,0.5555555555555556,88.88888888888889,353.82272239293263
0.5555555555555556,0.5555555555555556,88.88888888888889,344.41068565618315
0.6666666666666666,0.5555555555555556,88.88888888888889,334.6133924597212
0.7777777777777777,0.5555555555555556,88.88888888888889,323.95213764356924
0.8888888888888888,0.5555555555555556,88.88888888888889,312.2774213461889
1.0,0.5555555555555556,88.88888888888889,300.0
0.0,0.6666666666666666,88.88888888888889,400.0
0.1111111111111111,0.6666666666666666,88.88888888888889,380.829190500491
0.2222222222222222,0.6666666666666666,88.88888888888889,365.2716836181494
0.3333333333333333,0.6666666666666666,88.88888888888889,353.2486730386252
0.4444444444444444,0.6666666666666666,88.88888888888889,343.52218563627156
0.5555555555555556,0.6666666666666666,88.88888888888889,334.9126128298446
0.6666666666666666,0.6666666666666666,88.88888888888889,326.5783717668433
0.7777777777777777,0.6666666666666666,88.88888888888889,318.02667392879806
0.8888888888888888,0.6666666666666666,88.88888888888889,309.0953691844928
1.0,0.6666666666666666,88.88888888888889,300.0
0.0,0.7777777777777777,88.88888888888889,400.0
0.1111111111111111,0.7777777777777777,88.88888888888889,370.9636844331012
0.2222222222222222,0.7777777777777777,88.88888888888889,351.96287404336806
0.3333333333333333,0.7777777777777777,88.88888888888889,339.777844587511
0.4444444444444444,0.7777777777777777,88.88888888888889,331.2289659423753
0.5555555555555556,0.7777777777777777,88.88888888888889,324.39294216029145
0.6666666666666666,0.7777777777777777,88.88888888888889,318.2195076641169
0.7777777777777777,0.7777777777777777,88.88888888888889,312.181719950246
0.8888888888888888,0.7777777777777777,88.88888888888889,306.08376492881695
1.0,0.7777777777777777,88.88888888888889,300.0
0.0,0.8888888888888888,88.88888888888889,400.0
0.1111111111111111,0.8888888888888888,88.88888888888889,350.60830385800347
0.2222222222222222,0.8888888888888888,88.88888888888889,331.22203735281516
0.3333333333333333,0.8888888888888888,88.88888888888889,321.9819190092869
0.4444444444444444,0.8888888888888888,88.88888888888889,316.5538564342775
0.5555555555555556,0.8888888888888888,88.88888888888889,312.64199476050436
0.6666666666666666,0.8888888888888888,88.88888888888889,309.3134822083043
0.7777777777777777,0.8888888888888888,88.88888888888889,306.17009626825694
0.8888888888888888,0.8888888888888888,88.88888888888889,303.06281228019077
1.0,0.8888888888888888,88.88888888888889,300.0
0.0,1.0,88.88888888888889,400.0
0.1111111111111111,1.0,88.88888888888889,300.0
0.2222222222222222,1.0,88.88888888888889,300.0
0.3333333333333333,1.0,88.88888888888889,300.0
0.4444444444444444,1.0,88.88888888888889,300.0
0.5555555555555556,1.0,88.88888888888889,300.0
0.6666666666666666,1.0,88.88888888888889,300.0
0.7777777777777777,1.0,88.88888888888889,300.0
0.8888888888888888,1.0,88.88888888888889,300.0
1.0,1.0,88.88888888888889,300.0
0.0,0.0,100.0,400.0
0.1111111111111111,0.0,100.0,400.0
0.2222222222222222,0.0,100.0,400.0
0.3333333333333333,0.0,100.0,400.0
0.4444444444444444,0.0,100.0,400.0
0.5555555555555556,0.0,100.0,400.0
0.6666666666666666,0.0,100.0,400.0
0.7777777777777777,0.0,100.0,400.0
0.8888888888888888,0.0,100.0,400.0
1.0,0.0,100.0,300.0
0.0,0.1111111111111111,100.0,400.0
0.1111111111111111,0.1111111111111111,100.0,397.64814364670946
0.2222222222222222,0.1111111111111111,100.0,395.1960384157796
0.3333333333333333,0.1111111111111111,100.0,392.55613886077805
0.4444444444444444,0.1111111111111111,100.0,389.5203125301465
0.5555555555555556,0.1111111111111111,100.0,385.6505126440502
0.6666666666666666,0.1111111111111111,100.0,379.99949548312196
0.7777777777777777,0.1111111111111111,100.0,370.2851039985569
0.8888888888888888,0.1111111111111111,100.0,350.2131973049165
1.0,0.1111111111111111,100.0,300.0
0.0,0.2222222222222222,100.0,400.0
0.1111111111111111,0.2222222222222222,100.0,395.2547671290994
0.2222222222222222,0.2222222222222222,100.0,390.38661205816254
0.3333333333333333,0.2222222222222222,100.0,385.2910214328376
0.4444444444444444,0.2222222222222222,100.0,379.6623446366508
0.5555555555555556,0.2222222222222222,100.0,372.90035498510844
0.6666666666666666,0.2222222222222222,100.0,363.9294081669315
0.7777777777777777,0.2222222222222222,100.0,350.85349023776746
0.8888888888888888,0.2222222222222222,100.0,330.56926891796775
1.0,0.2222222222222222,100.0,300.0
0.0,0.3333333333333333,100.0,400.0
0.1111111111111111,0.3333333333333333,100.0,392.71288079444366
0.2222222222222222,0.3333333333333333,100.0,385.4352817463621
0.3333333333333333,0.3333333333333333,100.0,378.1446162195207
0.4444444444444444,0.3333333333333333,100.0,370.5333281733205
0.5555555555555556,0.3333333333333333,100.0,362.0131184818151
0.6666666666666666,0.3333333333333333,100.0,351.71166585857077
0.7777777777777777,0.3333333333333333,100.0,338.48930845895325
0.8888888888888888,0.3333333333333333,100.0,321.2133936407666
1.0,0.3333333333333333,100.0,300.0
0.0,0.4444444444444444,100.0,400.0
0.1111111111111111,0.4444444444444444,100.0,389.78555228915974
0.2222222222222222,0.4444444444444444,100.0,379.98683557335517
0.3333333333333333,0.4444444444444444,100.0,370.7478125656697
0.4444444444444444,0.4444444444444444,100.0,361.7572287178131
0.5555555555555556,0.4444444444444444,100.0,352.43227487904994
0.6666666666666666,0.4444444444444444,100.0,342.0688094315536
0.7777777777777777,0.4444444444444444,100.0,329.9860899173335
0.8888888888888888,0.4444444444444444,100.0,315.79910649584394
1.0,0.4444444444444444,100.0,300.0
0.0,0.5555555555555556,100.0,400.0
0.1111111111111111,0.5555555555555556,100.0,386.00078430474025
0.2222222222222222,0.5555555555555556,100.0,373.38104634254165
0.3333333333333333,0.5555555555555556,100.0,362.43551089833164
0.4444444444444444,0.5555555555555556,100.0,352.66763951476753
0.5555555555555556,0.5555555555555556,100.0,343.33794696619833
0.6666666666666666,0.5555555555555556,100.0,333.7438577284609
0.7777777777777777,0.5555555555555556,100.0,323.36423019303516
0.8888888888888888,0.5555555555555556,100.0,312.00169885815916
1.0,0.5555555555555556,100.0,300.0
0.0,0.6666666666666666,100.0,400.0
0.1111111111111111,0.6666666666666666,100.0,380.37980257426284
0.2222222222222222,0.6666666666666666,100.0,364.48490887111564
0.3333333333333333,0.6666666666666666,100.0,352.2597344857688
0.4444444444444444,0.6666666666666666,100.0,342.4754950270555
0.5555555555555556,0.6666666666666666,100.0,333.9432849667918
0.6666666666666666,0.6666666666666666,100.0,325.7947486269234
0.7777777777777777,0.6666666666666666,100.0,317.4982368685367
0.8888888888888888,0.6666666666666666,100.0,308.84830375878045
1.0,0.6666666666666666,100.0,300.0
0.0,0.7777777777777777,100.0,400.0
0.1111111111111111,0.7777777777777777,100.0,370.6195096363463
0.2222222222222222,0.7777777777777777,100.0,351.3620053052375
0.3333333333333333,0.7777777777777777,100.0,339.0244995100764
0.4444444444444444,0.7777777777777777,100.0,330.4334816428914
0.5555555555555556,0.7777777777777777,100.0,323.6578465351537
0.6666666666666666,0.7777777777777777,100.0,317.6264593252182
0.7777777777777777,0.7777777777777777,100.0,311.78260639336713
0.8888888888888888,0.7777777777777777,100.0,305.8976129367404
1.0,0.7777777777777777,100.0,300.0
0.0,0.8888888888888888,100.0,400.0
0.1111111111111111,0.8888888888888888,100.0,350.42150799369574
0.2222222222222222,0.8888888888888888,100.0,330.89648765092596
0.3333333333333333,0.8888888888888888,100.0,321.57439623131535
0.4444444444444444,0.8888888888888888,100.0,316.1241583846209
0.5555555555555556,0.8888888888888888,100.0,312.2454515944464
0.6666666666666666,0.8888888888888888,100.0,308.9939755187494
0.7777777777777777,0.8888888888888888,100.0,305.9553459762287
0.8888888888888888,0.8888888888888888,100.0,302.9628021805107
1.0,0.8888888888888888,100.0,300.0
0.0,1.0,100.0,400.0
0.1111111111111111,1.0,100.0,300.0
0.2222222222222222,1.0,100.0,300.0
0.3333333333333333,1.0,100.0,300.0
0.4444444444444444,1.0,100.0,300.0
0.5555555555555556,1.0,100.0,300.0
0.6666666666666666,1.0,100.0,300.0
0.7777777777777777,1.0,100.0,300.0
0.8888888888888888,1.0,100.0,300.0
1.0,1.0,100.0,300.0
