simulation_id,material,time_s,x_m,temperature_K
Simulation_000001,Silicon Carbide,35.13841694895041,0.8230422276157647,307.924261229449
Simulation_000001,Silicon Carbide,35.13841694895041,0.830106967766973,309.4155875344899
Simulation_000001,Silicon Carbide,35.13841694895041,0.8371717079181813,311.1373462228594
Simulation_000001,Silicon Carbide,35.13841694895041,0.8442364480693896,313.09785758664924
Simulation_000001,Silicon Carbide,35.13841694895041,0.8513011882205979,315.29967843829604
Simulation_000001,Silicon Carbide,35.13841694895041,0.8583659283718061,317.73875959047507
Simulation_000001,Silicon Carbide,35.13841694895041,0.8654306685230144,320.4038765700202
Simulation_000001,Silicon Carbide,35.13841694895041,0.8724954086742227,323.27640459408207
Simulation_000001,Silicon Carbide,35.13841694895041,0.879560148825431,326.3304852120985
Simulation_000001,Silicon Carbide,35.13841694895041,0.8866248889766393,329.5336062562556
Simulation_000001,Silicon Carbide,35.13841694895041,0.8936896291278476,332.84758192335886
Simulation_000001,Silicon Carbide,35.13841694895041,0.9007543692790558,336.22988913234286
Simulation_000001,Silicon Carbide,35.57222456560412,0.0035323700756041,301.4466206172764
Simulation_000001,Silicon Carbide,35.57222456560412,0.0105971102268124,301.4466206172765
Simulation_000001,Silicon Carbide,35.57222456560412,0.0176618503780207,301.44662061727684
Simulation_000001,Silicon Carbide,35.57222456560412,0.0247265905292289,301.44662061727774
Simulation_000001,Silicon Carbide,35.57222456560412,0.0317913306804372,301.44662061728
Simulation_000001,Silicon Carbide,35.57222456560412,0.0388560708316455,301.44662061728553
Simulation_000001,Silicon Carbide,35.57222456560412,0.0459208109828538,301.4466206172988
Simulation_000001,Silicon Carbide,35.57222456560412,0.0529855511340621,301.4466206173298
Simulation_000001,Silicon Carbide,35.57222456560412,0.0600502912852703,301.44662061740087
Simulation_000001,Silicon Carbide,35.57222456560412,0.0671150314364786,301.4466206175603
Simulation_000001,Silicon Carbide,35.57222456560412,0.0741797715876869,301.4466206179105
Simulation_000001,Silicon Carbide,35.57222456560412,0.0812445117388952,301.4466206186646
Simulation_000001,Silicon Carbide,35.57222456560412,0.0883092518901035,301.44662062025645
Simulation_000001,Silicon Carbide,35.57222456560412,0.0953739920413117,301.44662062355275
Simulation_000001,Silicon Carbide,35.57222456560412,0.10243873219252,301.44662063025083
Simulation_000001,Silicon Carbide,35.57222456560412,0.1095034723437283,301.44662064361256
Simulation_000001,Silicon Carbide,35.57222456560412,0.1165682124949366,301.44662066979004
Simulation_000001,Silicon Carbide,35.57222456560412,0.1236329526461449,301.4466207201753
Simulation_000001,Silicon Carbide,35.57222456560412,0.1306976927973532,301.44662081548523
Simulation_000001,Silicon Carbide,35.57222456560412,0.1377624329485614,301.4466209927311
Simulation_000001,Silicon Carbide,35.57222456560412,0.1448271730997697,301.4466213168868
Simulation_000001,Silicon Carbide,35.57222456560412,0.151891913250978,301.4466219000655
Simulation_000001,Silicon Carbide,35.57222456560412,0.1589566534021863,301.4466229324601
Simulation_000001,Silicon Carbide,35.57222456560412,0.1660213935533946,301.4466247313561
Simulation_000001,Silicon Carbide,35.57222456560412,0.1730861337046028,301.44662781737446
Simulation_000001,Silicon Carbide,35.57222456560412,0.1801508738558111,301.4466330309368
Simulation_000001,Silicon Carbide,35.57222456560412,0.1872156140070194,301.446641706984
Simulation_000001,Silicon Carbide,35.57222456560412,0.1942803541582277,301.44665593238574
Simulation_000001,Silicon Carbide,35.57222456560412,0.201345094309436,301.4466789183762
Simulation_000001,Silicon Carbide,35.57222456560412,0.2084098344606443,301.4467155297221
Simulation_000001,Silicon Carbide,35.57222456560412,0.2154745746118525,301.4467730229856
Simulation_000001,Silicon Carbide,35.57222456560412,0.2225393147630608,301.44686205773206
Simulation_000001,Silicon Carbide,35.57222456560412,0.2296040549142691,301.4469980560839
Simulation_000001,Silicon Carbide,35.57222456560412,0.2366687950654774,301.44720299646326
Simulation_000001,Silicon Carbide,35.57222456560412,0.2437335352166857,301.44750773515784
Simulation_000001,Silicon Carbide,35.57222456560412,0.2507982753678939,301.44795495249724
Simulation_000001,Silicon Carbide,35.57222456560412,0.2578630155191022,301.44860281672175
Simulation_000001,Silicon Carbide,35.57222456560412,0.2649277556703105,301.4495294456055
Simulation_000001,Silicon Carbide,35.57222456560412,0.2719924958215188,301.450838221302
Simulation_000001,Silicon Carbide,35.57222456560412,0.2790572359727271,301.45266397573783
Simulation_000001,Silicon Carbide,35.57222456560412,0.2861219761239353,301.4551800111513
Simulation_000001,Silicon Carbide,35.57222456560412,0.2931867162751436,301.4586058529999
Simulation_000001,Silicon Carbide,35.57222456560412,0.3002514564263519,301.4632155521799
Simulation_000001,Silicon Carbide,35.57222456560412,0.3073161965775602,301.4693462635386
Simulation_000001,Silicon Carbide,35.57222456560412,0.3143809367287685,301.4774067335886
Simulation_000001,Silicon Carbide,35.57222456560412,0.3214456768799767,301.4878852390856
Simulation_000001,Silicon Carbide,35.57222456560412,0.328510417031185,301.5013564387266
Simulation_000001,Silicon Carbide,35.57222456560412,0.3355751571823933,301.5184865419143
Simulation_000001,Silicon Carbide,35.57222456560412,0.3426398973336016,301.5400361714195
Simulation_000001,Silicon Carbide,35.57222456560412,0.3497046374848099,301.5668603090649
Simulation_000001,Silicon Carbide,35.57222456560412,0.3567693776360182,301.59990477245475
Simulation_000001,Silicon Carbide,35.57222456560412,0.3638341177872264,301.64019877911227
Simulation_000001,Silicon Carbide,35.57222456560412,0.3708988579384347,301.6888433123631
Simulation_000001,Silicon Carbide,35.57222456560412,0.377963598089643,301.74699520495784
Simulation_000001,Silicon Carbide,35.57222456560412,0.3850283382408513,301.81584709284573
Simulation_000001,Silicon Carbide,35.57222456560412,0.3920930783920596,301.8966036475013
Simulation_000001,Silicon Carbide,35.57222456560412,0.3991578185432679,301.9904547542563
Simulation_000001,Silicon Carbide,35.57222456560412,0.4062225586944761,302.09854654528
Simulation_000001,Silicon Carbide,35.57222456560412,0.4132872988456844,302.1879712259367
Simulation_000001,Silicon Carbide,35.57222456560412,0.4203520389968927,302.2596976530895
Simulation_000001,Silicon Carbide,35.57222456560412,0.427416779148101,302.31456295704635
Simulation_000001,Silicon Carbide,35.57222456560412,0.4344815192993093,302.3532472377558
Simulation_000001,Silicon Carbide,35.57222456560412,0.4415462594505175,302.37625240366987
Simulation_000001,Silicon Carbide,35.57222456560412,0.4486109996017258,302.3838862221322
Simulation_000001,Silicon Carbide,35.57222456560412,0.4556757397529341,302.3762524036699
Simulation_000001,Silicon Carbide,35.57222456560412,0.4627404799041424,302.35324723775614
Simulation_000001,Silicon Carbide,35.57222456560412,0.4698052200553507,302.3145629570474
