simulation_id,material,time,x,y,temperature
Simulation_000001,Graphite,3.1488392077208824,0.3044585161658315,0.003212119766640829,302.2036736768292
Simulation_000001,Graphite,3.1488392077208824,0.31382647050939555,0.003212119766640829,302.20372258720334
Simulation_000001,Graphite,3.1488392077208824,0.3231944248529596,0.003212119766640829,302.2037683391948
Simulation_000001,Graphite,3.1488392077208824,0.33256237919652365,0.003212119766640829,302.20380939902947
Simulation_000001,Graphite,3.1488392077208824,0.3419303335400877,0.003212119766640829,302.2038443041854
Simulation_000001,Graphite,3.1488392077208824,0.35129828788365175,0.003212119766640829,302.2038717508667
Simulation_000001,Graphite,3.1488392077208824,0.3606662422272158,0.003212119766640829,302.2038906763567
Simulation_000001,Graphite,3.1488392077208824,0.37003419657077985,0.003212119766640829,302.203900328794
Simulation_000001,Graphite,3.1488392077208824,0.3794021509143439,0.003212119766640829,302.20390031774105
Simulation_000001,Graphite,3.1488392077208824,0.38877010525790795,0.003212119766640829,302.20389064056565
Simulation_000001,Graphite,3.1488392077208824,0.39813805960147197,0.003212119766640829,302.2038716819379
Simulation_000001,Graphite,3.1488392077208824,0.40750601394503605,0.003212119766640829,302.2038441863735
Simulation_000001,Graphite,3.1488392077208824,0.41687396828860007,0.003212119766640829,302.203809206374
Simulation_000001,Graphite,3.1488392077208824,0.42624192263216415,0.003212119766640829,302.20376803098355
Simulation_000001,Graphite,3.1488392077208824,0.43560987697572817,0.003212119766640829,302.2037221012044
Simulation_000001,Graphite,3.1488392077208824,0.44497783131929225,0.003212119766640829,302.20367291950544
Simulation_000001,Graphite,3.1488392077208824,0.45434578566285627,0.003212119766640829,302.2036219605645
Simulation_000001,Graphite,3.1488392077208824,0.4637137400064203,0.003212119766640829,302.20357058947997
Simulation_000001,Graphite,3.1488392077208824,0.47308169434998437,0.003212119766640829,302.203519992153
Simulation_000001,Graphite,3.1488392077208824,0.4824496486935484,0.003212119766640829,302.20347112063894
Simulation_000001,Graphite,3.1488392077208824,0.49181760303711247,0.003212119766640829,302.20342465427126
Simulation_000001,Graphite,3.1488392077208824,0.5011855573806765,0.003212119766640829,302.2033809755285
Simulation_000001,Graphite,3.1488392077208824,0.5105535117242406,0.003212119766640829,302.20334015815155
Simulation_000001,Graphite,3.1488392077208824,0.5199214660678046,0.003212119766640829,302.20330196404933
Simulation_000001,Graphite,3.1488392077208824,0.5292894204113686,0.003212119766640829,302.2032658451016
Simulation_000001,Graphite,3.1488392077208824,0.5386573747549327,0.003212119766640829,302.2032309460618
Simulation_000001,Graphite,3.1488392077208824,0.5480253290984968,0.003212119766640829,302.2031961052995
Simulation_000001,Graphite,3.1488392077208824,0.5573932834420607,0.003212119766640829,302.2031598510008
Simulation_000001,Graphite,3.1488392077208824,0.5667612377856248,0.003212119766640829,302.20312039153555
