simulation_id,material,time,x,temperature
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.17577862959483997,367.6459712804995
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.17781075248032946,367.85382048287715
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.17984287536581894,368.02604364712346
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.1818749982513084,368.1658462123442
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.18390712113679789,368.27608019915897
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.18593924402228737,368.3591780258077
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.18797136690777685,368.41709504612237
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.19000348979326634,368.45126274938093
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.1920356126787558,368.46255418421725
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.19406773556424528,368.45126274938093
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.19609985844973477,368.41709504612237
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.19813198133522425,368.3591780258077
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.20016410422071373,368.27608019915897
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.2021962271062032,368.1658462123442
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.20422834999169268,368.02604364712346
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.20626047287718216,367.85382048287715
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.20829259576267165,367.6459712804995
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.21032471864816113,367.3990098336067
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.2123568415336506,367.1092457987847
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.21438896441914007,366.8602280612936
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.21642108730462956,366.64809070260515
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.21845321019011904,366.46899130126627
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.22048533307560853,366.3191777856934
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.222517455961098,366.19504728880014
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.22454957884658747,366.09319552805255
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.22658170173207695,366.0104557492893
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.22861382461756644,365.9439268150108
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.23064594750305592,365.8909905518832
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.2326780703885454,365.8493189592831
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.23471019327403486,365.81687229168966
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.23674231615952435,365.79188933804085
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.23877443904501383,365.7728714198944
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.24080656193050332,365.7585617139293
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.2428386848159928,365.74792148224475
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.24487080770148228,365.74010468081843
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.24690293058697174,365.73443223480206
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.24893505347246123,365.730367042219
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.2509671763579507,365.7274905197888
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.25299929924344017,365.72548125697233
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.25503142212892965,365.72409611494766
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.25706354501441914,365.72315390821876
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.2590956678999086,365.72252164567567
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.2611277907853981,365.7221031874851
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.2631599136708876,365.7218300930984
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.2651920365563771,365.72165438948457
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.26722415944186656,365.72154297155276
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.26925628232735604,365.72147335170644
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.27128840521284553,365.72143049594183
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.27332052809833496,365.72140451375077
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.27535265098382444,365.7213890033555
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.2773847738693139,365.7213798886456
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.2794168967548034,365.72137461697594
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.2814490196402929,365.72137161609356
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.2834811425257824,365.72136993311483
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.28551326541127187,365.721368998492
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.28754538829676135,365.7213684734971
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.28957751118225084,365.7213681513034
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.2916096340677403,365.72136788966515
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.29364175695322975,365.7213675577508
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.29567387983871923,365.7213669808564
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.2977060027242087,365.72136586407566
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.2997381256096982,365.7213636685097
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.3017702484951877,365.72135939949277
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.30380237138067717,365.72135124286086
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.30583449426616666,365.7213359487443
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.30786661715165614,365.7213078076414
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.3098987400371456,365.7212569847441
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.3119308629226351,365.72116686855003
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.3139629858081246,365.72100994252145
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.315995108693614,365.72074149797055
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.3180272315791035,365.72029027209805
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.320059354464593,365.7195448201946
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.3220914773500825,365.7183341330782
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.32412360023557196,365.7164007140823
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.32615572312106145,365.7133640862152
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.32818784600655093,365.70867256474986
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.3302199688920404,365.70154120033715
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.3322520917775299,365.69087415088205
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.3342842146630194,365.67517050712814
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.33631633754850887,365.65241383108383
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.3383484604339983,365.6199474835322
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.3403805833194878,365.5743401507047
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.34241270620497727,365.5112488554257
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.34444482909046675,365.42528984675926
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.34647695197595624,365.3099309859724
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.3485090748614457,365.15742195595766
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.3505411977469352,364.95878061413254
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.3525733206324247,364.70385418137676
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.3546054435179142,364.38147267170956
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.35663756640340366,363.979708049938
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.35866968928889315,363.486246588819
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.3607018121743826,362.8888730288172
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.36273393505987206,362.1760549289178
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.36476605794536154,361.33760362585673
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.36679818083085103,360.36537710623224
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.3688303037163405,359.2539795205311
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.37086242660183,358.0014054262985
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.3728945494873195,356.60957322307144
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.37492667237280897,355.0846951058054
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.37695879525829845,353.4374378631834
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.37899091814378794,351.6828428335618
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.38102304102927737,349.83999002608954
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.38305516391476685,347.93141285471404
Simulation_000002,Titanium Ti-6Al-4V,50.736434001281324,0.38508728680025633,345.9822902044083
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.0010160614427447397,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.003048184328234219,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.0050803072137236985,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.007112430099213178,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.009144552984702656,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.011176675870192138,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.013208798755681615,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.015240921641171096,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.017273044526660574,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.019305167412150052,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.021337290297639533,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.023369413183129014,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.02540153606861849,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.02743365895410797,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.02946578183959745,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.031497904725086935,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.03353002761057641,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.03556215049606589,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.03759427338155537,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.03962639626704485,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.04165851915253433,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.04369064203802381,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.04572276492351329,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.04775488780900277,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.04978701069449225,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.051819133579981726,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.0538512564654712,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.05588337935096069,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.057915502236450166,365.7213679746238
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.05994762512193964,365.7213679746239
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.06197974800742913,365.7213679746243
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.0640118708929186,365.72136797462525
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.06604399377840808,365.7213679746279
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.06807611666389757,365.7213679746346
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.07010823954938704,365.7213679746512
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.07214036243487652,365.7213679746913
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.074172485320366,365.72136797478635
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.07620460820585548,365.72136797500616
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.07823673109134496,365.7213679755037
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.08026885397683443,365.72136797660573
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.08230097686232392,365.72136797899657
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.0843330997478134,365.72136798407826
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.08636522263330287,365.7213679946668
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.08839734551879236,365.7213680163045
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.09042946840428184,365.7213680596875
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.09246159128977131,365.72136814506473
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.0944937141752608,365.72136831004923
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.09652583706075027,365.72136862322105
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.09855795994623975,365.7213692073552
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.10059008283172924,365.72137027832594
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.10262220571721871,365.7213722090326
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.1046543286027082,365.72137563246315
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.10668645148819766,365.7213816047522
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.10871857437368715,365.7213918583642
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.11075069725917663,365.72140918794247
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.1127828201446661,365.72143802749065
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.11481494303015559,365.7214852978493
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.11684706591564507,365.72156162810217
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.11887918880113454,365.72168308335245
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.12091131168662403,365.72187356339765
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.12294343457211351,365.7221680705104
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.12497555745760298,365.7226170770886
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.12700768034309246,365.7232922515743
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.12903980322858194,365.72429381878567
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.13107192611407142,365.725759832821
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.1331040489995609,365.72787762046875
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.1351361718850504,365.73089760425273
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.13716829477053985,365.73514963117
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.13920041765602933,365.7410618122519
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.14123254054151882,365.74918171822895
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.1432646634270083,365.7601995810301
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.1452967863124978,365.77497292688037
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.14732890919798725,365.79455182717624
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.14936103208347673,365.82020371482696
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.15139315496896621,365.85343649766077
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.1534252778544557,365.8960185291486
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.15545740073994518,365.9499938936134
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.15748952362543467,366.0176914476014
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.15952164651092413,366.10172614691794
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.1615537693964136,366.2049913860171
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.1635858922819031,366.3306413818734
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.16561801516739258,366.4820630344758
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.16765013805288206,366.66283717015995
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.16968226093837152,366.8766895907903
