simulation_id,material,time_s,x_m,y_m,temperature_K
Simulation_000001,Inconel 718,54.40857251662503,0.1561620557859546,0.4883397777937589,354.3065574951194
Simulation_000001,Inconel 718,54.40857251662503,0.162951710385344,0.4883397777937589,354.3065574951194
Simulation_000001,Inconel 718,54.40857251662503,0.1697413649847333,0.4883397777937589,354.3065574951194
Simulation_000001,Inconel 718,54.40857251662503,0.1765310195841226,0.4883397777937589,354.3065574951194
Simulation_000001,Inconel 718,54.40857251662503,0.183320674183512,0.4883397777937589,354.3065574951194
Simulation_000001,Inconel 718,54.40857251662503,0.1901103287829013,0.4883397777937589,354.3065574951194
Simulation_000001,Inconel 718,54.40857251662503,0.1968999833822906,0.4883397777937589,354.3065574951194
Simulation_000001,Inconel 718,54.40857251662503,0.20368963798168,0.4883397777937589,354.3065574951194
Simulation_000001,Inconel 718,54.40857251662503,0.2104792925810693,0.4883397777937589,354.3065574951194
Simulation_000001,Inconel 718,54.40857251662503,0.2172689471804586,0.4883397777937589,354.3065574951194
Simulation_000001,Inconel 718,54.40857251662503,0.224058601779848,0.4883397777937589,354.3065574951194
Simulation_000001,Inconel 718,54.40857251662503,0.2308482563792373,0.4883397777937589,354.3065574951194
Simulation_000001,Inconel 718,54.40857251662503,0.2376379109786266,0.4883397777937589,354.3065574951194
Simulation_000001,Inconel 718,54.40857251662503,0.244427565578016,0.4883397777937589,354.3065574951194
Simulation_000001,Inconel 718,54.40857251662503,0.2512172201774053,0.4883397777937589,354.3065574951194
Simulation_000001,Inconel 718,54.40857251662503,0.2580068747767947,0.4883397777937589,354.3065574951194
Simulation_000001,Inconel 718,54.40857251662503,0.264796529376184,0.4883397777937589,354.3065574951194
Simulation_000001,Inconel 718,54.40857251662503,0.2715861839755733,0.4883397777937589,354.3065574951194
Simulation_000001,Inconel 718,54.40857251662503,0.2783758385749627,0.4883397777937589,354.3065574951194
Simulation_000001,Inconel 718,54.40857251662503,0.285165493174352,0.4883397777937589,354.3065574951194
Simulation_000001,Inconel 718,54.40857251662503,0.2919551477737413,0.4883397777937589,354.3065574951194
Simulation_000001,Inconel 718,54.40857251662503,0.2987448023731306,0.4883397777937589,354.3065574951194
Simulation_000001,Inconel 718,54.40857251662503,0.30553445697252,0.4883397777937589,354.3065574951194
Simulation_000001,Inconel 718,54.40857251662503,0.3123241115719093,0.4883397777937589,354.3065574951194
Simulation_000001,Inconel 718,54.40857251662503,0.3191137661712986,0.4883397777937589,354.3065574951194
Simulation_000001,Inconel 718,54.40857251662503,0.325903420770688,0.4883397777937589,354.3065574951194
Simulation_000001,Inconel 718,54.40857251662503,0.3326930753700773,0.4883397777937589,354.3065574951194
Simulation_000001,Inconel 718,54.40857251662503,0.3394827299694666,0.4883397777937589,354.3065574951194
Simulation_000001,Inconel 718,54.40857251662503,0.346272384568856,0.4883397777937589,354.3065574951194
Simulation_000001,Inconel 718,54.40857251662503,0.3530620391682453,0.4883397777937589,354.3065570183924
Simulation_000001,Inconel 718,54.40857251662503,0.3598516937676346,0.4883397777937589,354.3065451497841
Simulation_000001,Inconel 718,54.40857251662503,0.366641348367024,0.4883397777937589,354.3064006955314
Simulation_000001,Inconel 718,54.40857251662503,0.3734310029664133,0.4883397777937589,354.305256631304
Simulation_000001,Inconel 718,54.40857251662503,0.3802206575658026,0.4883397777937589,354.29863522006605
Simulation_000001,Inconel 718,54.40857251662503,0.387010312165192,0.4883397777937589,354.2688174438064
Simulation_000001,Inconel 718,54.40857251662503,0.3937999667645813,0.4883397777937589,354.1601905895632
Simulation_000001,Inconel 718,54.40857251662503,0.4005896213639706,0.4883397777937589,353.8315558366189
Simulation_000001,Inconel 718,54.40857251662503,0.40737927596336,0.4883397777937589,352.9904991168484
Simulation_000001,Inconel 718,54.40857251662503,0.4141689305627493,0.4883397777937589,351.1447785937968
Simulation_000001,Inconel 718,54.40857251662503,0.4209585851621387,0.4883397777937589,347.6367356637526
Simulation_000001,Inconel 718,54.40857251662503,0.427748239761528,0.4883397777937589,341.81869851065613
Simulation_000001,Inconel 718,54.40857251662503,0.4345378943609173,0.4883397777937589,333.3532276927853
Simulation_000001,Inconel 718,54.40857251662503,0.4413275489603067,0.4883397777937589,322.5049269752846
Simulation_000001,Inconel 718,54.40857251662503,0.448117203559696,0.4883397777937589,310.2317310603737
Simulation_000001,Inconel 718,54.40857251662503,0.0,0.4967594291350306,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.0067896545993893,0.4967594291350306,354.2914924871954
Simulation_000001,Inconel 718,54.40857251662503,0.0135793091987786,0.4967594291350306,354.2661436284687
Simulation_000001,Inconel 718,54.40857251662503,0.020368963798168,0.4967594291350306,354.2499344207685
Simulation_000001,Inconel 718,54.40857251662503,0.0271586183975573,0.4967594291350306,354.2414953631066
Simulation_000001,Inconel 718,54.40857251662503,0.0339482729969466,0.4967594291350306,354.23803874803457
Simulation_000001,Inconel 718,54.40857251662503,0.040737927596336,0.4967594291350306,354.2368971832522
Simulation_000001,Inconel 718,54.40857251662503,0.0475275821957253,0.4967594291350306,354.23664167069626
Simulation_000001,Inconel 718,54.40857251662503,0.0543172367951146,0.4967594291350306,354.2365979182009
Simulation_000001,Inconel 718,54.40857251662503,0.061106891394504,0.4967594291350306,354.2365979182009
Simulation_000001,Inconel 718,54.40857251662503,0.0678965459938933,0.4967594291350306,354.2365979182009
Simulation_000001,Inconel 718,54.40857251662503,0.0746862005932826,0.4967594291350306,354.2365979182009
Simulation_000001,Inconel 718,54.40857251662503,0.081475855192672,0.4967594291350306,354.2365979182009
Simulation_000001,Inconel 718,54.40857251662503,0.0882655097920613,0.4967594291350306,354.2365979182009
Simulation_000001,Inconel 718,54.40857251662503,0.0950551643914506,0.4967594291350306,354.2365979182009
Simulation_000001,Inconel 718,54.40857251662503,0.10184481899084,0.4967594291350306,354.2365979182009
Simulation_000001,Inconel 718,54.40857251662503,0.1086344735902293,0.4967594291350306,354.2365979182009
Simulation_000001,Inconel 718,54.40857251662503,0.1154241281896186,0.4967594291350306,354.2365979182009
Simulation_000001,Inconel 718,54.40857251662503,0.122213782789008,0.4967594291350306,354.2365979182009
Simulation_000001,Inconel 718,54.40857251662503,0.1290034373883973,0.4967594291350306,354.2365979182009
Simulation_000001,Inconel 718,54.40857251662503,0.1357930919877866,0.4967594291350306,354.2365979182009
Simulation_000001,Inconel 718,54.40857251662503,0.142582746587176,0.4967594291350306,354.2365979182009
Simulation_000001,Inconel 718,54.40857251662503,0.1493724011865653,0.4967594291350306,354.2365979182009
Simulation_000001,Inconel 718,54.40857251662503,0.1561620557859546,0.4967594291350306,354.2365979182009
Simulation_000001,Inconel 718,54.40857251662503,0.162951710385344,0.4967594291350306,354.2365979182009
Simulation_000001,Inconel 718,54.40857251662503,0.1697413649847333,0.4967594291350306,354.2365979182009
Simulation_000001,Inconel 718,54.40857251662503,0.1765310195841226,0.4967594291350306,354.2365979182009
Simulation_000001,Inconel 718,54.40857251662503,0.183320674183512,0.4967594291350306,354.2365979182009
Simulation_000001,Inconel 718,54.40857251662503,0.1901103287829013,0.4967594291350306,354.2365979182009
Simulation_000001,Inconel 718,54.40857251662503,0.1968999833822906,0.4967594291350306,354.2365979182009
Simulation_000001,Inconel 718,54.40857251662503,0.20368963798168,0.4967594291350306,354.2365979182009
Simulation_000001,Inconel 718,54.40857251662503,0.2104792925810693,0.4967594291350306,354.2365979182009
Simulation_000001,Inconel 718,54.40857251662503,0.2172689471804586,0.4967594291350306,354.2365979182009
Simulation_000001,Inconel 718,54.40857251662503,0.224058601779848,0.4967594291350306,354.2365979182009
Simulation_000001,Inconel 718,54.40857251662503,0.2308482563792373,0.4967594291350306,354.2365979182009
Simulation_000001,Inconel 718,54.40857251662503,0.2376379109786266,0.4967594291350306,354.2365979182009
Simulation_000001,Inconel 718,54.40857251662503,0.244427565578016,0.4967594291350306,354.2365979182009
Simulation_000001,Inconel 718,54.40857251662503,0.2512172201774053,0.4967594291350306,354.2365979182009
Simulation_000001,Inconel 718,54.40857251662503,0.2580068747767947,0.4967594291350306,354.2365979182009
Simulation_000001,Inconel 718,54.40857251662503,0.264796529376184,0.4967594291350306,354.2365979182009
Simulation_000001,Inconel 718,54.40857251662503,0.2715861839755733,0.4967594291350306,354.2365979182009
Simulation_000001,Inconel 718,54.40857251662503,0.2783758385749627,0.4967594291350306,354.2365979182009
Simulation_000001,Inconel 718,54.40857251662503,0.285165493174352,0.4967594291350306,354.2365979182009
Simulation_000001,Inconel 718,54.40857251662503,0.2919551477737413,0.4967594291350306,354.2365979182009
Simulation_000001,Inconel 718,54.40857251662503,0.2987448023731306,0.4967594291350306,354.2365979182009
Simulation_000001,Inconel 718,54.40857251662503,0.30553445697252,0.4967594291350306,354.2365979182009
Simulation_000001,Inconel 718,54.40857251662503,0.3123241115719093,0.4967594291350306,354.2365979182009
Simulation_000001,Inconel 718,54.40857251662503,0.3191137661712986,0.4967594291350306,354.2365979182009
Simulation_000001,Inconel 718,54.40857251662503,0.325903420770688,0.4967594291350306,354.2365979182009
Simulation_000001,Inconel 718,54.40857251662503,0.3326930753700773,0.4967594291350306,354.2365979182009
Simulation_000001,Inconel 718,54.40857251662503,0.3394827299694666,0.4967594291350306,354.2365979182009
Simulation_000001,Inconel 718,54.40857251662503,0.346272384568856,0.4967594291350306,354.2365979182009
Simulation_000001,Inconel 718,54.40857251662503,0.3530620391682453,0.4967594291350306,354.2365974414739
Simulation_000001,Inconel 718,54.40857251662503,0.3598516937676346,0.4967594291350306,354.2365855728656
Simulation_000001,Inconel 718,54.40857251662503,0.366641348367024,0.4967594291350306,354.2364411186129
Simulation_000001,Inconel 718,54.40857251662503,0.3734310029664133,0.4967594291350306,354.23529705438546
Simulation_000001,Inconel 718,54.40857251662503,0.3802206575658026,0.4967594291350306,354.22867564314754
Simulation_000001,Inconel 718,54.40857251662503,0.387010312165192,0.4967594291350306,354.1988578668879
Simulation_000001,Inconel 718,54.40857251662503,0.3937999667645813,0.4967594291350306,354.09023101264467
Simulation_000001,Inconel 718,54.40857251662503,0.4005896213639706,0.4967594291350306,353.7616802409926
Simulation_000001,Inconel 718,54.40857251662503,0.40737927596336,0.4967594291350306,352.9209968639054
Simulation_000001,Inconel 718,54.40857251662503,0.4141689305627493,0.4967594291350306,351.0767633971517
Simulation_000001,Inconel 718,54.40857251662503,0.4209585851621387,0.4967594291350306,347.5724621678788
Simulation_000001,Inconel 718,54.40857251662503,0.427748239761528,0.4967594291350306,341.76251811559035
Simulation_000001,Inconel 718,54.40857251662503,0.4345378943609173,0.4967594291350306,333.3106362056882
Simulation_000001,Inconel 718,54.40857251662503,0.4413275489603067,0.4967594291350306,322.48183458196627
Simulation_000001,Inconel 718,54.40857251662503,0.448117203559696,0.4967594291350306,310.2317310603737
Simulation_000001,Inconel 718,54.40857251662503,0.0,0.5051790804763023,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.0067896545993893,0.5051790804763023,354.1919964634496
Simulation_000001,Inconel 718,54.40857251662503,0.0135793091987786,0.5051790804763023,354.0870514750258
Simulation_000001,Inconel 718,54.40857251662503,0.020368963798168,0.5051790804763023,354.0186562922256
Simulation_000001,Inconel 718,54.40857251662503,0.0271586183975573,0.5051790804763023,353.982142156842
Simulation_000001,Inconel 718,54.40857251662503,0.0339482729969466,0.5051790804763023,353.9659472898594
Simulation_000001,Inconel 718,54.40857251662503,0.040737927596336,0.5051790804763023,353.9602028446113
Simulation_000001,Inconel 718,54.40857251662503,0.0475275821957253,0.5051790804763023,353.95853983715256
Simulation_000001,Inconel 718,54.40857251662503,0.0543172367951146,0.5051790804763023,353.95821025656653
Simulation_000001,Inconel 718,54.40857251662503,0.061106891394504,0.5051790804763023,353.9581597954399
Simulation_000001,Inconel 718,54.40857251662503,0.0678965459938933,0.5051790804763023,353.9581597954399
Simulation_000001,Inconel 718,54.40857251662503,0.0746862005932826,0.5051790804763023,353.9581597954399
Simulation_000001,Inconel 718,54.40857251662503,0.081475855192672,0.5051790804763023,353.9581597954399
Simulation_000001,Inconel 718,54.40857251662503,0.0882655097920613,0.5051790804763023,353.9581597954399
Simulation_000001,Inconel 718,54.40857251662503,0.0950551643914506,0.5051790804763023,353.9581597954399
Simulation_000001,Inconel 718,54.40857251662503,0.10184481899084,0.5051790804763023,353.9581597954399
Simulation_000001,Inconel 718,54.40857251662503,0.1086344735902293,0.5051790804763023,353.9581597954399
Simulation_000001,Inconel 718,54.40857251662503,0.1154241281896186,0.5051790804763023,353.9581597954399
Simulation_000001,Inconel 718,54.40857251662503,0.122213782789008,0.5051790804763023,353.9581597954399
Simulation_000001,Inconel 718,54.40857251662503,0.1290034373883973,0.5051790804763023,353.9581597954399
Simulation_000001,Inconel 718,54.40857251662503,0.1357930919877866,0.5051790804763023,353.9581597954399
Simulation_000001,Inconel 718,54.40857251662503,0.142582746587176,0.5051790804763023,353.9581597954399
Simulation_000001,Inconel 718,54.40857251662503,0.1493724011865653,0.5051790804763023,353.9581597954399
Simulation_000001,Inconel 718,54.40857251662503,0.1561620557859546,0.5051790804763023,353.9581597954399
Simulation_000001,Inconel 718,54.40857251662503,0.162951710385344,0.5051790804763023,353.9581597954399
Simulation_000001,Inconel 718,54.40857251662503,0.1697413649847333,0.5051790804763023,353.9581597954399
Simulation_000001,Inconel 718,54.40857251662503,0.1765310195841226,0.5051790804763023,353.9581597954399
Simulation_000001,Inconel 718,54.40857251662503,0.183320674183512,0.5051790804763023,353.9581597954399
Simulation_000001,Inconel 718,54.40857251662503,0.1901103287829013,0.5051790804763023,353.9581597954399
Simulation_000001,Inconel 718,54.40857251662503,0.1968999833822906,0.5051790804763023,353.9581597954399
Simulation_000001,Inconel 718,54.40857251662503,0.20368963798168,0.5051790804763023,353.9581597954399
Simulation_000001,Inconel 718,54.40857251662503,0.2104792925810693,0.5051790804763023,353.9581597954399
Simulation_000001,Inconel 718,54.40857251662503,0.2172689471804586,0.5051790804763023,353.9581597954399
Simulation_000001,Inconel 718,54.40857251662503,0.224058601779848,0.5051790804763023,353.9581597954399
Simulation_000001,Inconel 718,54.40857251662503,0.2308482563792373,0.5051790804763023,353.9581597954399
Simulation_000001,Inconel 718,54.40857251662503,0.2376379109786266,0.5051790804763023,353.9581597954399
Simulation_000001,Inconel 718,54.40857251662503,0.244427565578016,0.5051790804763023,353.9581597954399
Simulation_000001,Inconel 718,54.40857251662503,0.2512172201774053,0.5051790804763023,353.9581597954399
Simulation_000001,Inconel 718,54.40857251662503,0.2580068747767947,0.5051790804763023,353.9581597954399
Simulation_000001,Inconel 718,54.40857251662503,0.264796529376184,0.5051790804763023,353.9581597954399
Simulation_000001,Inconel 718,54.40857251662503,0.2715861839755733,0.5051790804763023,353.9581597954399
Simulation_000001,Inconel 718,54.40857251662503,0.2783758385749627,0.5051790804763023,353.9581597954399
Simulation_000001,Inconel 718,54.40857251662503,0.285165493174352,0.5051790804763023,353.9581597954399
Simulation_000001,Inconel 718,54.40857251662503,0.2919551477737413,0.5051790804763023,353.9581597954399
Simulation_000001,Inconel 718,54.40857251662503,0.2987448023731306,0.5051790804763023,353.9581597954399
Simulation_000001,Inconel 718,54.40857251662503,0.30553445697252,0.5051790804763023,353.9581597954399
Simulation_000001,Inconel 718,54.40857251662503,0.3123241115719093,0.5051790804763023,353.9581597954399
Simulation_000001,Inconel 718,54.40857251662503,0.3191137661712986,0.5051790804763023,353.9581597954399
Simulation_000001,Inconel 718,54.40857251662503,0.325903420770688,0.5051790804763023,353.9581597954399
Simulation_000001,Inconel 718,54.40857251662503,0.3326930753700773,0.5051790804763023,353.9581597954399
Simulation_000001,Inconel 718,54.40857251662503,0.3394827299694666,0.5051790804763023,353.9581597954399
Simulation_000001,Inconel 718,54.40857251662503,0.346272384568856,0.5051790804763023,353.9581597954399
Simulation_000001,Inconel 718,54.40857251662503,0.3530620391682453,0.5051790804763023,353.9581593187129
Simulation_000001,Inconel 718,54.40857251662503,0.3598516937676346,0.5051790804763023,353.95814745010455
Simulation_000001,Inconel 718,54.40857251662503,0.366641348367024,0.5051790804763023,353.95800299585187
Simulation_000001,Inconel 718,54.40857251662503,0.3734310029664133,0.5051790804763023,353.9568589316244
Simulation_000001,Inconel 718,54.40857251662503,0.3802206575658026,0.5051790804763023,353.9502375203865
Simulation_000001,Inconel 718,54.40857251662503,0.387010312165192,0.5051790804763023,353.9204197441269
Simulation_000001,Inconel 718,54.40857251662503,0.3937999667645813,0.5051790804763023,353.8119052138564
Simulation_000001,Inconel 718,54.40857251662503,0.4005896213639706,0.5051790804763023,353.4839180495689
Simulation_000001,Inconel 718,54.40857251662503,0.40737927596336,0.5051790804763023,352.645741849404
Simulation_000001,Inconel 718,54.40857251662503,0.4141689305627493,0.5051790804763023,350.80862373903074
Simulation_000001,Inconel 718,54.40857251662503,0.4209585851621387,0.5051790804763023,347.3216907056887
Simulation_000001,Inconel 718,54.40857251662503,0.427748239761528,0.5051790804763023,341.5449158330185
Simulation_000001,Inconel 718,54.40857251662503,0.4345378943609173,0.5051790804763023,333.14764731827967
Simulation_000001,Inconel 718,54.40857251662503,0.4413275489603067,0.5051790804763023,322.3936987153611
Simulation_000001,Inconel 718,54.40857251662503,0.448117203559696,0.5051790804763023,310.2317310603737
Simulation_000001,Inconel 718,54.40857251662503,0.0,0.5135987318175741,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.0067896545993893,0.5135987318175741,353.8685487411068
Simulation_000001,Inconel 718,54.40857251662503,0.0135793091987786,0.5135987318175741,353.50771704302315
Simulation_000001,Inconel 718,54.40857251662503,0.020368963798168,0.5135987318175741,353.2739157693524
Simulation_000001,Inconel 718,54.40857251662503,0.0271586183975573,0.5135987318175741,353.14711998058795
Simulation_000001,Inconel 718,54.40857251662503,0.0339482729969466,0.5135987318175741,353.08952248672256
Simulation_000001,Inconel 718,54.40857251662503,0.040737927596336,0.5135987318175741,353.0674064057795
Simulation_000001,Inconel 718,54.40857251662503,0.0475275821957253,0.5135987318175741,353.0605289680865
Simulation_000001,Inconel 718,54.40857251662503,0.0543172367951146,0.5135987318175741,353.0587648013877
Simulation_000001,Inconel 718,54.40857251662503,0.061106891394504,0.5135987318175741,353.0584534270968
Simulation_000001,Inconel 718,54.40857251662503,0.0678965459938933,0.5135987318175741,353.0584103171695
Simulation_000001,Inconel 718,54.40857251662503,0.0746862005932826,0.5135987318175741,353.0584103171695
Simulation_000001,Inconel 718,54.40857251662503,0.081475855192672,0.5135987318175741,353.0584103171695
Simulation_000001,Inconel 718,54.40857251662503,0.0882655097920613,0.5135987318175741,353.0584103171695
Simulation_000001,Inconel 718,54.40857251662503,0.0950551643914506,0.5135987318175741,353.0584103171695
Simulation_000001,Inconel 718,54.40857251662503,0.10184481899084,0.5135987318175741,353.0584103171695
Simulation_000001,Inconel 718,54.40857251662503,0.1086344735902293,0.5135987318175741,353.0584103171695
Simulation_000001,Inconel 718,54.40857251662503,0.1154241281896186,0.5135987318175741,353.0584103171695
Simulation_000001,Inconel 718,54.40857251662503,0.122213782789008,0.5135987318175741,353.0584103171695
Simulation_000001,Inconel 718,54.40857251662503,0.1290034373883973,0.5135987318175741,353.0584103171695
Simulation_000001,Inconel 718,54.40857251662503,0.1357930919877866,0.5135987318175741,353.0584103171695
Simulation_000001,Inconel 718,54.40857251662503,0.142582746587176,0.5135987318175741,353.0584103171695
Simulation_000001,Inconel 718,54.40857251662503,0.1493724011865653,0.5135987318175741,353.0584103171695
Simulation_000001,Inconel 718,54.40857251662503,0.1561620557859546,0.5135987318175741,353.0584103171695
Simulation_000001,Inconel 718,54.40857251662503,0.162951710385344,0.5135987318175741,353.0584103171695
Simulation_000001,Inconel 718,54.40857251662503,0.1697413649847333,0.5135987318175741,353.0584103171695
Simulation_000001,Inconel 718,54.40857251662503,0.1765310195841226,0.5135987318175741,353.0584103171695
Simulation_000001,Inconel 718,54.40857251662503,0.183320674183512,0.5135987318175741,353.0584103171695
Simulation_000001,Inconel 718,54.40857251662503,0.1901103287829013,0.5135987318175741,353.0584103171695
Simulation_000001,Inconel 718,54.40857251662503,0.1968999833822906,0.5135987318175741,353.0584103171695
Simulation_000001,Inconel 718,54.40857251662503,0.20368963798168,0.5135987318175741,353.0584103171695
Simulation_000001,Inconel 718,54.40857251662503,0.2104792925810693,0.5135987318175741,353.0584103171695
Simulation_000001,Inconel 718,54.40857251662503,0.2172689471804586,0.5135987318175741,353.0584103171695
Simulation_000001,Inconel 718,54.40857251662503,0.224058601779848,0.5135987318175741,353.0584103171695
Simulation_000001,Inconel 718,54.40857251662503,0.2308482563792373,0.5135987318175741,353.0584103171695
Simulation_000001,Inconel 718,54.40857251662503,0.2376379109786266,0.5135987318175741,353.0584103171695
Simulation_000001,Inconel 718,54.40857251662503,0.244427565578016,0.5135987318175741,353.0584103171695
Simulation_000001,Inconel 718,54.40857251662503,0.2512172201774053,0.5135987318175741,353.0584103171695
Simulation_000001,Inconel 718,54.40857251662503,0.2580068747767947,0.5135987318175741,353.0584103171695
Simulation_000001,Inconel 718,54.40857251662503,0.264796529376184,0.5135987318175741,353.0584103171695
Simulation_000001,Inconel 718,54.40857251662503,0.2715861839755733,0.5135987318175741,353.0584103171695
Simulation_000001,Inconel 718,54.40857251662503,0.2783758385749627,0.5135987318175741,353.0584103171695
Simulation_000001,Inconel 718,54.40857251662503,0.285165493174352,0.5135987318175741,353.0584103171695
Simulation_000001,Inconel 718,54.40857251662503,0.2919551477737413,0.5135987318175741,353.0584103171695
Simulation_000001,Inconel 718,54.40857251662503,0.2987448023731306,0.5135987318175741,353.0584103171695
Simulation_000001,Inconel 718,54.40857251662503,0.30553445697252,0.5135987318175741,353.0584103171695
Simulation_000001,Inconel 718,54.40857251662503,0.3123241115719093,0.5135987318175741,353.0584103171695
Simulation_000001,Inconel 718,54.40857251662503,0.3191137661712986,0.5135987318175741,353.0584103171695
Simulation_000001,Inconel 718,54.40857251662503,0.325903420770688,0.5135987318175741,353.0584103171695
Simulation_000001,Inconel 718,54.40857251662503,0.3326930753700773,0.5135987318175741,353.0584103171695
Simulation_000001,Inconel 718,54.40857251662503,0.3394827299694666,0.5135987318175741,353.0584103171695
Simulation_000001,Inconel 718,54.40857251662503,0.346272384568856,0.5135987318175741,353.0584103171695
Simulation_000001,Inconel 718,54.40857251662503,0.3530620391682453,0.5135987318175741,353.0584098404425
Simulation_000001,Inconel 718,54.40857251662503,0.3598516937676346,0.5135987318175741,353.0583979718341
Simulation_000001,Inconel 718,54.40857251662503,0.366641348367024,0.5135987318175741,353.0582535175815
Simulation_000001,Inconel 718,54.40857251662503,0.3734310029664133,0.5135987318175741,353.05710945335403
Simulation_000001,Inconel 718,54.40857251662503,0.3802206575658026,0.5135987318175741,353.0504880421161
Simulation_000001,Inconel 718,54.40857251662503,0.387010312165192,0.5135987318175741,353.0207847241465
Simulation_000001,Inconel 718,54.40857251662503,0.3937999667645813,0.5135987318175741,352.9129162761371
Simulation_000001,Inconel 718,54.40857251662503,0.4005896213639706,0.5135987318175741,352.58813219123283
Simulation_000001,Inconel 718,54.40857251662503,0.40737927596336,0.5135987318175741,351.7601555908787
Simulation_000001,Inconel 718,54.40857251662503,0.4141689305627493,0.5135987318175741,349.95092687215947
Simulation_000001,Inconel 718,54.40857251662503,0.4209585851621387,0.5135987318175741,346.52398024108743
Simulation_000001,Inconel 718,54.40857251662503,0.427748239761528,0.5135987318175741,340.8589286382657
Simulation_000001,Inconel 718,54.40857251662503,0.4345378943609173,0.5135987318175741,332.63609491897927
Simulation_000001,Inconel 718,54.40857251662503,0.4413275489603067,0.5135987318175741,322.1187964203441
Simulation_000001,Inconel 718,54.40857251662503,0.448117203559696,0.5135987318175741,310.2317310603737
Simulation_000001,Inconel 718,54.40857251662503,0.0,0.5220183831588457,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.0067896545993893,0.5220183831588457,352.9779483848599
Simulation_000001,Inconel 718,54.40857251662503,0.0135793091987786,0.5220183831588457,351.9399524611842
Simulation_000001,Inconel 718,54.40857251662503,0.020368963798168,0.5220183831588457,351.2842666927581
Simulation_000001,Inconel 718,54.40857251662503,0.0271586183975573,0.5220183831588457,350.93411200647284
Simulation_000001,Inconel 718,54.40857251662503,0.0339482729969466,0.5220183831588457,350.7732540573865
Simulation_000001,Inconel 718,54.40857251662503,0.040737927596336,0.5220183831588457,350.7101520726884
Simulation_000001,Inconel 718,54.40857251662503,0.0475275821957253,0.5220183831588457,350.6889278180561
Simulation_000001,Inconel 718,54.40857251662503,0.0543172367951146,0.5220183831588457,350.68309788570326
Simulation_000001,Inconel 718,54.40857251662503,0.061106891394504,0.5220183831588457,350.68176386409226
Simulation_000001,Inconel 718,54.40857251662503,0.0678965459938933,0.5220183831588457,350.6815539999481
Simulation_000001,Inconel 718,54.40857251662503,0.0746862005932826,0.5220183831588457,350.68152748259735
Simulation_000001,Inconel 718,54.40857251662503,0.081475855192672,0.5220183831588457,350.68152748259735
Simulation_000001,Inconel 718,54.40857251662503,0.0882655097920613,0.5220183831588457,350.68152748259735
Simulation_000001,Inconel 718,54.40857251662503,0.0950551643914506,0.5220183831588457,350.68152748259735
Simulation_000001,Inconel 718,54.40857251662503,0.10184481899084,0.5220183831588457,350.68152748259735
Simulation_000001,Inconel 718,54.40857251662503,0.1086344735902293,0.5220183831588457,350.68152748259735
Simulation_000001,Inconel 718,54.40857251662503,0.1154241281896186,0.5220183831588457,350.68152748259735
Simulation_000001,Inconel 718,54.40857251662503,0.122213782789008,0.5220183831588457,350.68152748259735
Simulation_000001,Inconel 718,54.40857251662503,0.1290034373883973,0.5220183831588457,350.68152748259735
Simulation_000001,Inconel 718,54.40857251662503,0.1357930919877866,0.5220183831588457,350.68152748259735
Simulation_000001,Inconel 718,54.40857251662503,0.142582746587176,0.5220183831588457,350.68152748259735
Simulation_000001,Inconel 718,54.40857251662503,0.1493724011865653,0.5220183831588457,350.68152748259735
Simulation_000001,Inconel 718,54.40857251662503,0.1561620557859546,0.5220183831588457,350.68152748259735
Simulation_000001,Inconel 718,54.40857251662503,0.162951710385344,0.5220183831588457,350.68152748259735
Simulation_000001,Inconel 718,54.40857251662503,0.1697413649847333,0.5220183831588457,350.68152748259735
Simulation_000001,Inconel 718,54.40857251662503,0.1765310195841226,0.5220183831588457,350.68152748259735
Simulation_000001,Inconel 718,54.40857251662503,0.183320674183512,0.5220183831588457,350.68152748259735
Simulation_000001,Inconel 718,54.40857251662503,0.1901103287829013,0.5220183831588457,350.68152748259735
Simulation_000001,Inconel 718,54.40857251662503,0.1968999833822906,0.5220183831588457,350.68152748259735
Simulation_000001,Inconel 718,54.40857251662503,0.20368963798168,0.5220183831588457,350.68152748259735
Simulation_000001,Inconel 718,54.40857251662503,0.2104792925810693,0.5220183831588457,350.68152748259735
Simulation_000001,Inconel 718,54.40857251662503,0.2172689471804586,0.5220183831588457,350.68152748259735
Simulation_000001,Inconel 718,54.40857251662503,0.224058601779848,0.5220183831588457,350.68152748259735
Simulation_000001,Inconel 718,54.40857251662503,0.2308482563792373,0.5220183831588457,350.68152748259735
Simulation_000001,Inconel 718,54.40857251662503,0.2376379109786266,0.5220183831588457,350.68152748259735
Simulation_000001,Inconel 718,54.40857251662503,0.244427565578016,0.5220183831588457,350.68152748259735
Simulation_000001,Inconel 718,54.40857251662503,0.2512172201774053,0.5220183831588457,350.68152748259735
Simulation_000001,Inconel 718,54.40857251662503,0.2580068747767947,0.5220183831588457,350.68152748259735
Simulation_000001,Inconel 718,54.40857251662503,0.264796529376184,0.5220183831588457,350.68152748259735
Simulation_000001,Inconel 718,54.40857251662503,0.2715861839755733,0.5220183831588457,350.68152748259735
Simulation_000001,Inconel 718,54.40857251662503,0.2783758385749627,0.5220183831588457,350.68152748259735
